1797,75.33,0.02,98.0,2.0,91.0,6.0,0.0,1.0,211.71,2.58,34.01,0.67,0.46
1798,63.9,0.01,99.0,1.0,93.0,4.0,0.0,2.0,345.14,3.05,26.83,0.66,0.44
1799,65.17,0.0,100.0,0.0,99.0,0.0,1.0,0.0,348.99,8.16,19.5,0.73,0.34
1800,64.05,0.01,99.0,1.0,96.0,2.0,1.0,0.0,343.56,3.18,34.38,0.5,0.36
1801,80.07,0.02,98.0,2.0,98.0,0.0,0.0,0.0,163.36,4.67,22.32,0.45,0.44
1802,74.3,0.04,96.0,4.0,95.0,1.0,0.0,0.0,185.19,5.37,28.88,0.54,0.4
1803,81.14,0.02,98.0,2.0,76.0,17.0,0.0,5.0,152.5,4.43,17.6,0.41,0.54
1804,67.27,0.02,98.0,2.0,74.0,21.0,0.0,3.0,293.89,14.14,9.56,0.61,0.36
1805,69.55,0.0,100.0,0.0,98.0,2.0,0.0,0.0,305.19,3.3,29.03,0.42,0.34
1806,72.67,0.0,100.0,0.0,98.0,1.0,1.0,0.0,273.99,5.54,25.67,0.34,0.35
1807,35.13,0.01,99.0,1.0,96.0,2.0,1.0,0.0,635.4,2.59,29.04,0.72,0.33
1808,61.14,0.01,99.0,1.0,74.0,20.0,1.0,4.0,372.91,12.28,11.74,0.26,0.42
1809,39.47,0.07,93.0,7.0,41.0,40.0,0.0,12.0,500.81,10.02,12.87,0.2,0.5
1810,71.47,0.0,100.0,0.0,99.0,0.0,0.0,1.0,285.99,3.49,34.37,0.65,0.35
1811,77.21,0.01,99.0,1.0,97.0,2.0,0.0,0.0,210.83,15.58,9.09,0.73,0.42
1812,49.24,0.0,100.0,0.0,98.0,0.0,2.0,0.0,508.11,3.38,24.16,0.37,0.41
1813,76.0,0.03,97.0,3.0,94.0,0.0,2.0,1.0,186.39,3.64,34.62,0.53,0.35
1814,67.63,0.04,96.0,4.0,84.0,7.0,2.0,3.0,254.57,10.91,19.8,0.51,0.35
1815,73.13,0.02,98.0,2.0,91.0,7.0,0.0,0.0,234.12,3.29,33.11,0.64,0.34
1816,78.97,0.01,99.0,1.0,96.0,1.0,0.0,2.0,193.02,2.16,31.41,0.61,0.34
1817,79.75,0.02,98.0,2.0,96.0,1.0,0.0,1.0,166.7,12.67,9.77,0.55,0.35
1818,74.76,0.01,99.0,1.0,92.0,4.0,1.0,2.0,255.73,1.26,36.44,0.21,0.36
1819,74.77,0.0,100.0,0.0,99.0,1.0,0.0,0.0,253.02,15.3,10.09,0.7,0.37
1820,75.09,0.01,99.0,1.0,94.0,3.0,2.0,0.0,232.14,4.07,28.46,0.41,0.46
1821,82.95,0.0,100.0,0.0,99.0,0.0,0.0,1.0,171.29,2.8,38.14,0.65,0.37
1822,75.21,0.03,97.0,3.0,96.0,0.0,1.0,0.0,194.56,15.92,8.46,0.54,0.52
1823,80.46,0.0,100.0,0.0,97.0,0.0,3.0,0.0,196.23,5.29,26.7,0.5,0.38
1824,67.35,0.02,98.0,2.0,97.0,0.0,0.0,1.0,293.03,15.56,10.21,0.72,0.4
1825,73.29,0.02,98.0,2.0,97.0,0.0,1.0,0.0,232.45,14.37,12.41,0.64,0.37
1826,44.52,0.0,100.0,0.0,97.0,0.0,1.0,2.0,555.24,2.37,34.52,0.52,0.39
1827,60.66,0.01,99.0,1.0,99.0,0.0,0.0,0.0,377.75,4.08,34.55,0.67,0.36
1828,75.64,0.0,100.0,0.0,98.0,1.0,0.0,1.0,244.4,5.48,20.68,0.56,0.33
1829,69.75,0.0,100.0,0.0,99.0,0.0,0.0,1.0,303.24,12.28,17.62,0.57,0.35
1830,47.86,0.0,100.0,0.0,99.0,1.0,0.0,0.0,521.87,15.78,8.96,0.6,0.38
1831,62.04,0.02,98.0,2.0,98.0,0.0,0.0,0.0,347.16,3.97,35.4,0.75,0.34
1832,80.14,0.03,97.0,3.0,93.0,2.0,1.0,1.0,143.79,7.35,16.85,0.69,0.43
1833,69.08,0.08,92.0,8.0,69.0,18.0,1.0,4.0,162.98,3.45,28.31,0.62,0.35
1834,73.33,0.03,97.0,3.0,96.0,1.0,0.0,0.0,213.92,11.52,13.64,0.35,0.34
1835,68.09,0.02,98.0,2.0,96.0,1.0,0.0,1.0,285.46,2.96,33.8,0.53,0.34
1836,68.28,0.02,98.0,2.0,88.0,3.0,3.0,4.0,283.57,2.43,29.51,0.42,0.34
1837,75.76,0.03,97.0,3.0,95.0,1.0,0.0,1.0,188.85,3.39,37.59,0.63,0.32
1838,72.23,0.0,100.0,0.0,89.0,8.0,0.0,3.0,278.42,6.2,21.08,0.54,0.35
1839,75.65,0.0,100.0,0.0,100.0,0.0,0.0,0.0,244.3,4.86,32.28,0.44,0.38
1840,63.92,0.01,99.0,1.0,99.0,0.0,0.0,0.0,344.9,6.42,20.53,0.34,0.39
1841,68.55,0.02,98.0,2.0,95.0,1.0,1.0,1.0,280.87,7.8,17.39,0.74,0.33
1842,62.7,0.02,98.0,2.0,97.0,0.0,1.0,0.0,340.46,2.19,38.97,0.42,0.33
1843,69.52,0.02,98.0,2.0,98.0,0.0,0.0,0.0,270.88,10.8,15.11,0.56,0.33
1844,72.58,0.02,98.0,2.0,98.0,0.0,0.0,0.0,239.69,14.41,12.85,0.65,0.33
1845,43.62,0.0,100.0,0.0,93.0,6.0,0.0,1.0,564.26,8.34,15.7,0.48,0.37
1846,74.69,0.01,99.0,1.0,96.0,0.0,1.0,2.0,236.21,2.33,29.34,0.49,0.36
1847,72.78,0.03,97.0,3.0,97.0,0.0,0.0,0.0,219.57,7.32,18.46,0.68,0.33
1848,50.02,0.0,100.0,0.0,98.0,0.0,1.0,1.0,500.28,15.7,10.08,0.51,0.34
1849,52.9,0.01,99.0,1.0,97.0,2.0,0.0,0.0,456.11,4.18,32.28,0.24,0.33
1850,68.06,0.03,97.0,3.0,91.0,0.0,1.0,5.0,268.21,2.65,42.52,0.51,0.36
1851,75.93,0.0,100.0,0.0,99.0,0.0,0.0,1.0,241.42,15.76,9.7,0.71,0.38
1852,33.18,0.01,99.0,1.0,93.0,2.0,1.0,3.0,655.12,6.36,19.39,0.61,0.41
1853,65.62,0.01,99.0,1.0,95.0,3.0,1.0,0.0,327.7,5.87,20.83,0.47,0.38
1854,80.4,0.0,100.0,0.0,100.0,0.0,0.0,0.0,196.77,15.6,10.55,0.73,0.34
1855,60.78,0.04,96.0,4.0,89.0,5.0,0.0,2.0,325.88,12.62,11.92,0.52,0.36
1856,70.89,0.0,100.0,0.0,100.0,0.0,0.0,0.0,291.82,2.6,25.22,0.47,0.37
1857,51.06,0.01,99.0,1.0,86.0,11.0,1.0,1.0,474.68,2.33,27.41,0.17,0.35
1858,51.34,0.05,95.0,5.0,67.0,18.0,0.0,10.0,407.5,8.92,17.36,0.32,0.36
1859,51.43,0.02,98.0,2.0,90.0,6.0,0.0,2.0,455.32,9.37,17.5,0.52,0.34
1860,72.7,0.0,100.0,0.0,100.0,0.0,0.0,0.0,273.68,4.0,37.71,0.74,0.33
1861,86.54,0.0,100.0,0.0,99.0,1.0,0.0,0.0,135.48,4.52,30.89,0.68,0.36
1862,74.72,0.02,98.0,2.0,93.0,4.0,0.0,1.0,217.92,1.99,32.78,0.52,0.53
1863,78.95,0.01,99.0,1.0,98.0,0.0,1.0,0.0,193.24,5.78,28.0,0.5,0.48
1864,62.4,0.02,98.0,2.0,77.0,15.0,2.0,4.0,343.52,4.98,25.51,0.18,0.56
1865,58.96,0.01,99.0,1.0,92.0,5.0,0.0,2.0,394.95,7.19,19.3,0.52,0.51
1866,76.46,0.03,97.0,3.0,95.0,0.0,2.0,0.0,181.69,2.32,33.14,0.64,0.43
1867,56.57,0.06,94.0,6.0,37.0,49.0,0.0,8.0,334.98,14.72,7.8,0.44,0.49
1868,72.23,0.01,99.0,1.0,98.0,0.0,0.0,1.0,261.08,11.33,20.72,0.54,0.5
1869,68.44,0.01,99.0,1.0,98.0,0.0,1.0,0.0,299.26,2.38,36.28,0.67,0.62
1870,73.89,0.02,98.0,2.0,95.0,2.0,1.0,0.0,226.41,7.43,20.67,0.29,0.61
1871,73.7,0.01,99.0,1.0,96.0,1.0,1.0,1.0,246.25,4.36,30.81,0.03,0.43
1872,63.79,0.0,100.0,0.0,97.0,1.0,2.0,0.0,362.75,2.7,34.19,0.57,0.75
1873,59.99,0.0,100.0,0.0,100.0,0.0,0.0,0.0,400.72,10.48,16.76,0.46,0.88
1874,61.97,0.02,98.0,2.0,84.0,10.0,1.0,3.0,347.93,9.07,20.92,0.48,0.54
1875,78.19,0.02,98.0,2.0,72.0,22.0,1.0,3.0,182.51,13.55,9.42,0.61,0.55
1876,61.11,0.01,99.0,1.0,93.0,5.0,0.0,1.0,373.22,4.45,28.28,0.63,0.51
1877,44.34,0.01,99.0,1.0,91.0,5.0,0.0,3.0,542.45,9.48,20.18,0.42,0.55
1878,69.61,0.0,100.0,0.0,96.0,2.0,1.0,1.0,304.61,15.18,9.99,0.66,0.53
1879,75.51,0.01,99.0,1.0,78.0,15.0,1.0,5.0,227.93,13.49,10.28,0.61,0.8
1880,67.12,0.0,100.0,0.0,96.0,3.0,0.0,1.0,329.47,3.05,28.11,0.55,0.71
1881,68.19,0.0,100.0,0.0,98.0,2.0,0.0,0.0,318.83,10.98,13.56,0.51,0.82
1882,79.31,0.0,100.0,0.0,85.0,15.0,0.0,0.0,207.64,11.93,11.4,0.62,1.07
1883,65.32,0.01,99.0,1.0,93.0,3.0,0.0,3.0,330.77,11.89,17.45,0.55,0.81
1884,49.23,0.0,100.0,0.0,74.0,20.0,0.0,6.0,508.17,4.99,23.67,0.17,0.68
1885,33.61,0.01,99.0,1.0,95.0,0.0,0.0,4.0,650.72,2.14,36.06,0.61,0.58
1886,54.94,0.01,99.0,1.0,97.0,2.0,0.0,0.0,435.54,2.89,25.37,0.68,0.82
1887,43.99,0.0,100.0,0.0,96.0,3.0,1.0,0.0,560.57,4.28,29.9,0.44,0.68
1888,40.39,0.02,98.0,2.0,71.0,19.0,0.0,8.0,567.93,7.92,20.54,0.3,0.53
1889,24.6,0.06,94.0,6.0,58.0,24.0,0.0,12.0,674.8,11.06,15.14,0.4,0.72
1890,67.57,0.0,100.0,0.0,98.0,0.0,1.0,1.0,325.0,2.29,39.72,0.67,0.58
1891,65.14,0.01,99.0,1.0,99.0,0.0,0.0,0.0,332.56,10.26,19.43,0.38,0.8
1892,71.21,0.01,99.0,1.0,97.0,0.0,2.0,0.0,271.36,4.28,36.34,0.7,0.97
1893,60.98,0.0,100.0,0.0,95.0,2.0,1.0,2.0,390.83,11.73,16.94,0.52,0.81
1894,66.56,0.01,99.0,1.0,97.0,0.0,1.0,1.0,318.28,4.44,30.71,0.7,0.74
1895,76.97,0.02,98.0,2.0,96.0,0.0,0.0,2.0,194.99,6.16,21.93,0.58,0.69
1896,60.24,0.05,95.0,5.0,77.0,16.0,0.0,2.0,313.9,6.77,23.26,0.58,1.04
1897,74.92,0.0,100.0,0.0,99.0,1.0,0.0,0.0,251.56,7.24,33.2,0.63,1.08
1898,59.14,0.01,99.0,1.0,96.0,1.0,1.0,1.0,393.11,3.34,34.88,0.35,0.93
1899,68.32,0.01,99.0,1.0,89.0,8.0,1.0,1.0,300.54,13.02,13.18,0.63,0.84
1900,35.49,0.01,99.0,1.0,77.0,17.0,2.0,3.0,631.82,14.59,10.11,0.43,0.81
1901,61.79,0.01,99.0,1.0,97.0,1.0,1.0,0.0,366.41,8.5,21.02,0.39,0.81
1902,63.02,0.02,98.0,2.0,76.0,17.0,1.0,4.0,337.23,14.23,8.3,0.61,0.94
1903,71.59,0.01,99.0,1.0,95.0,3.0,0.0,1.0,267.55,13.03,12.63,0.55,1.0
1904,72.76,0.01,99.0,1.0,98.0,0.0,1.0,0.0,255.67,14.93,10.77,0.52,1.05
1905,43.06,0.0,100.0,0.0,100.0,0.0,0.0,0.0,569.88,3.76,33.71,0.62,0.88
1906,57.1,0.0,100.0,0.0,96.0,0.0,2.0,2.0,429.53,4.55,26.52,0.29,0.37
1907,45.23,0.0,100.0,0.0,98.0,1.0,1.0,0.0,548.18,1.99,38.92,0.46,0.55
1908,34.17,0.0,100.0,0.0,98.0,1.0,0.0,1.0,658.6,3.8,37.84,0.59,0.77
1909,56.88,0.02,98.0,2.0,98.0,0.0,0.0,0.0,399.82,3.4,29.7,0.28,0.61
1910,76.72,0.0,100.0,0.0,97.0,2.0,0.0,1.0,233.54,5.32,37.3,0.56,0.65
1911,68.45,0.02,98.0,2.0,96.0,1.0,0.0,1.0,281.8,3.31,34.6,0.61,0.58
1912,63.08,0.07,93.0,7.0,78.0,14.0,1.0,0.0,247.26,4.06,17.82,0.46,0.73
1913,66.42,0.01,99.0,1.0,96.0,2.0,0.0,1.0,319.69,15.14,10.44,0.72,0.63
1914,77.9,0.0,100.0,0.0,91.0,4.0,4.0,1.0,221.78,4.81,29.89,0.54,0.61
1915,55.47,0.0,100.0,0.0,91.0,6.0,0.0,3.0,445.81,8.45,15.86,0.51,0.85
1916,56.0,0.03,97.0,3.0,97.0,0.0,0.0,0.0,392.37,3.39,41.87,0.6,0.79
1917,81.51,0.01,99.0,1.0,83.0,9.0,2.0,5.0,167.44,15.15,8.37,0.67,0.87
1918,27.38,0.12,88.0,12.0,25.0,43.0,0.0,20.0,552.92,9.63,12.51,0.25,0.74
1919,64.61,0.01,99.0,1.0,95.0,3.0,0.0,1.0,337.93,2.04,32.23,0.48,1.02
1920,38.05,0.0,100.0,0.0,98.0,0.0,2.0,0.0,619.91,3.11,32.17,0.42,1.02
1921,46.02,0.01,99.0,1.0,97.0,2.0,0.0,0.0,525.49,2.94,33.15,0.42,0.98
1922,68.64,0.02,98.0,2.0,92.0,6.0,0.0,0.0,279.88,4.8,29.73,0.58,0.93
1923,61.74,0.01,99.0,1.0,97.0,2.0,0.0,0.0,366.9,4.37,29.19,0.56,0.92
1924,71.58,0.02,98.0,2.0,95.0,2.0,1.0,0.0,249.94,3.18,38.6,0.65,0.94
1925,83.92,0.01,99.0,1.0,96.0,2.0,0.0,1.0,143.11,14.87,11.24,0.69,1.02
1926,59.93,0.02,98.0,2.0,95.0,1.0,0.0,2.0,368.68,13.1,13.11,0.38,0.69
1927,70.52,0.03,97.0,3.0,72.0,17.0,0.0,8.0,242.82,7.86,17.13,0.43,0.68
1928,86.27,0.0,100.0,0.0,99.0,1.0,0.0,0.0,138.18,7.85,20.83,0.73,0.69
1929,48.47,0.02,98.0,2.0,97.0,0.0,1.0,0.0,485.54,4.58,25.76,0.49,0.84
1930,65.18,0.01,99.0,1.0,94.0,4.0,1.0,0.0,332.2,13.25,11.76,0.39,0.88
1931,57.9,0.01,99.0,1.0,90.0,7.0,0.0,2.0,405.61,6.87,21.79,0.58,0.71
1932,49.95,0.01,99.0,1.0,85.0,6.0,5.0,3.0,485.91,1.83,32.68,0.28,1.03
1933,27.28,0.0,100.0,0.0,100.0,0.0,0.0,0.0,727.5,7.93,17.56,0.72,0.93
1934,47.97,0.02,98.0,2.0,98.0,0.0,0.0,0.0,490.63,2.16,38.26,0.25,0.9
1935,27.32,0.01,99.0,1.0,99.0,0.0,0.0,0.0,714.25,15.92,9.2,0.73,0.84
1936,60.46,0.01,99.0,1.0,98.0,0.0,1.0,0.0,379.79,15.76,8.78,0.52,0.87
1937,48.75,0.0,100.0,0.0,98.0,0.0,2.0,0.0,513.01,3.94,33.24,0.6,1.0
1938,27.56,0.02,98.0,2.0,90.0,5.0,0.0,3.0,698.65,9.75,17.61,0.51,0.95
1939,72.41,0.03,97.0,3.0,91.0,4.0,0.0,2.0,244.0,1.8,31.47,0.56,0.93
1940,71.06,0.03,97.0,3.0,83.0,8.0,0.0,6.0,237.23,7.34,17.67,0.66,1.01
1941,72.83,0.0,100.0,0.0,96.0,3.0,0.0,1.0,272.43,4.37,39.03,0.66,0.93
1942,83.65,0.01,99.0,1.0,96.0,1.0,1.0,1.0,145.78,15.29,9.38,0.72,1.01
1943,75.78,0.01,99.0,1.0,97.0,0.0,1.0,1.0,225.26,2.72,38.64,0.59,0.94
1944,85.44,0.0,100.0,0.0,98.0,1.0,1.0,0.0,146.48,15.33,10.22,0.71,0.97
1945,40.05,0.09,91.0,9.0,55.0,27.0,2.0,7.0,461.51,6.75,18.72,0.36,0.95
1946,61.9,0.02,98.0,2.0,85.0,13.0,0.0,0.0,348.59,4.44,34.74,0.69,0.37
1947,79.59,0.01,99.0,1.0,96.0,1.0,1.0,1.0,186.82,2.9,38.67,0.48,0.38
1948,80.98,0.0,100.0,0.0,98.0,1.0,0.0,1.0,190.98,2.85,37.93,0.5,0.7
1949,53.9,0.01,99.0,1.0,98.0,1.0,0.0,0.0,446.03,16.0,8.25,0.72,0.71
1950,88.24,0.0,100.0,0.0,98.0,2.0,0.0,0.0,118.44,5.72,29.76,0.54,0.54
1951,61.29,0.04,96.0,4.0,82.0,12.0,1.0,1.0,320.54,12.98,11.33,0.62,0.93
1952,82.29,0.01,99.0,1.0,98.0,0.0,0.0,1.0,159.49,2.21,36.18,0.64,0.82
1953,85.56,0.0,100.0,0.0,99.0,0.0,0.0,1.0,145.23,15.42,8.74,0.71,0.73
1954,75.1,0.02,98.0,2.0,95.0,2.0,0.0,1.0,214.02,15.59,10.87,0.71,0.7
1955,70.48,0.01,99.0,1.0,91.0,6.0,1.0,1.0,278.67,6.01,28.24,0.55,0.87
1956,58.96,0.04,96.0,4.0,71.0,19.0,1.0,5.0,344.79,9.01,16.86,0.43,0.73
1957,62.64,0.02,98.0,2.0,97.0,0.0,1.0,0.0,341.03,15.81,10.18,0.74,0.91
1958,68.61,0.01,99.0,1.0,99.0,0.0,0.0,0.0,297.57,14.55,12.03,0.62,0.76
1959,64.96,0.03,97.0,3.0,54.0,32.0,1.0,10.0,300.05,6.41,20.32,0.46,0.92
1960,81.1,0.01,99.0,1.0,94.0,5.0,0.0,0.0,171.51,3.73,38.57,0.65,0.88
1961,73.05,0.03,97.0,3.0,95.0,0.0,2.0,0.0,216.72,15.16,11.16,0.7,0.85
1962,60.66,0.04,96.0,4.0,70.0,22.0,0.0,4.0,327.12,7.83,22.03,0.48,0.84
1963,54.82,0.03,97.0,3.0,59.0,30.0,0.0,8.0,404.54,6.22,24.46,0.51,0.76
1964,47.14,0.1,90.0,10.0,51.0,30.0,1.0,8.0,365.72,6.95,22.13,0.49,0.77
1965,62.57,0.02,98.0,2.0,95.0,0.0,1.0,2.0,341.8,2.05,35.4,0.48,0.71
1966,65.47,0.0,100.0,0.0,99.0,0.0,0.0,1.0,345.95,2.08,34.64,0.41,0.8
1967,69.37,0.03,97.0,3.0,84.0,9.0,0.0,4.0,254.62,1.93,30.7,0.41,0.76
1968,57.69,0.01,99.0,1.0,90.0,7.0,0.0,2.0,407.75,7.12,19.31,0.49,0.68
1969,69.79,0.0,100.0,0.0,99.0,0.0,0.0,1.0,302.79,4.03,35.25,0.34,0.73
1970,65.68,0.0,100.0,0.0,98.0,0.0,2.0,0.0,343.84,14.48,12.37,0.69,1.01
1971,83.92,0.03,97.0,3.0,97.0,0.0,0.0,0.0,104.77,14.99,14.04,0.69,0.95
1972,64.14,0.01,99.0,1.0,87.0,8.0,3.0,1.0,342.72,15.22,7.76,0.69,0.73
1973,75.2,0.0,100.0,0.0,99.0,0.0,0.0,1.0,248.71,4.66,32.38,0.64,0.59
1974,71.56,0.01,99.0,1.0,98.0,0.0,1.0,0.0,267.77,3.52,35.98,0.56,0.44
1975,54.82,0.05,95.0,5.0,50.0,33.0,1.0,11.0,370.97,6.73,12.44,0.38,0.69
1976,66.25,0.03,97.0,3.0,80.0,12.0,0.0,5.0,286.82,11.75,13.28,0.49,0.62
1977,70.06,0.01,99.0,1.0,98.0,1.0,0.0,0.0,282.99,10.13,22.49,0.48,0.37
1978,91.47,0.0,100.0,0.0,100.0,0.0,0.0,0.0,86.25,16.0,8.5,0.75,0.4
1979,79.07,0.03,97.0,3.0,93.0,3.0,0.0,1.0,195.96,2.0,38.36,0.65,0.45
1980,69.84,0.0,100.0,0.0,98.0,1.0,1.0,0.0,302.29,15.67,7.85,0.51,0.51
1981,73.03,0.01,99.0,1.0,91.0,6.0,1.0,1.0,252.99,2.31,27.89,0.66,0.7
1982,75.8,0.01,99.0,1.0,94.0,4.0,1.0,0.0,224.99,2.42,33.55,0.69,0.78
1983,79.75,0.01,99.0,1.0,80.0,11.0,1.0,7.0,185.13,14.55,9.93,0.63,0.74
1984,37.06,0.09,91.0,9.0,35.0,41.0,2.0,13.0,494.36,14.29,8.14,0.39,0.48
1985,66.7,0.0,100.0,0.0,67.0,25.0,0.0,8.0,333.63,6.8,17.2,0.62,0.69
1986,85.43,0.03,97.0,3.0,67.0,22.0,0.0,8.0,130.47,1.0,17.72,0.23,1.09
1987,79.0,0.01,99.0,1.0,96.0,0.0,2.0,1.0,192.76,15.74,9.99,0.53,1.07
1988,48.49,0.09,91.0,9.0,30.0,48.0,0.0,13.0,368.82,8.78,14.6,0.2,1.01
1989,35.37,0.06,94.0,6.0,62.0,27.0,0.0,5.0,560.31,4.58,29.83,0.37,1.08
1990,43.19,0.13,87.0,13.0,11.0,53.0,0.0,23.0,354.84,10.61,11.16,0.38,1.05
1991,56.02,0.07,93.0,7.0,64.0,24.0,1.0,4.0,323.05,1.44,20.88,0.43,0.86
1992,56.05,0.06,94.0,6.0,58.0,27.0,1.0,8.0,340.58,15.23,5.69,0.32,1.05
1993,41.31,0.11,89.0,11.0,42.0,37.0,0.0,10.0,412.78,9.69,14.25,0.44,0.76
1994,57.95,0.01,99.0,1.0,97.0,2.0,0.0,0.0,405.15,1.6,32.44,0.42,0.43
1995,60.44,0.03,97.0,3.0,87.0,7.0,1.0,2.0,346.62,3.63,26.85,0.36,0.52
1996,75.41,0.03,97.0,3.0,72.0,20.0,1.0,4.0,192.47,13.16,9.58,0.63,0.78
1997,76.42,0.02,98.0,2.0,96.0,1.0,1.0,0.0,200.63,14.44,11.52,0.65,1.05
1998,83.99,0.01,99.0,1.0,96.0,0.0,2.0,1.0,142.37,15.85,8.7,0.74,0.74
1999,37.2,0.0,100.0,0.0,93.0,4.0,2.0,1.0,628.39,4.12,32.72,0.24,0.89
2000,87.01,0.0,100.0,0.0,100.0,0.0,0.0,0.0,130.76,15.85,9.89,0.74,1.02
