1036,58.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.38,6.98,6.09,0.44,0.4
1037,72.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.1,1.98,7.83,0.29,0.48
1038,65.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.31,9.78,4.4,0.35,0.44
1039,67.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.03,10.31,5.18,0.3,0.38
1040,53.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.08,5.96,6.26,0.46,0.38
1041,55.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.83,11.65,5.32,0.45,0.42
1042,70.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.39,9.1,6.67,0.3,0.4
1043,86.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.2,2.61,8.2,0.13,0.38
1044,72.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.19,2.59,7.82,0.26,0.36
1045,59.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.12,10.79,5.35,0.43,0.41
1046,68.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.48,2.2,8.76,0.28,0.53
1047,65.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.52,10.75,4.58,0.34,0.43
1048,64.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.35,8.31,6.14,0.34,0.55
1049,47.61,0.09,91.0,9.0,0.0,91.0,0.0,0.0,52.26,8.54,4.89,0.36,0.4
1050,49.59,0.09,91.0,9.0,0.0,91.0,0.0,0.0,33.74,8.28,4.04,0.36,0.45
1051,51.54,0.08,92.0,8.0,0.0,92.0,0.0,0.0,47.98,6.14,5.28,0.35,0.43
1052,67.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.16,6.12,5.87,0.32,0.44
1053,68.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.06,4.75,6.69,0.31,0.42
1054,52.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.91,12.42,4.62,0.46,0.37
1055,68.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.02,8.89,6.27,0.32,0.42
1056,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,211.51,15.5,2.48,0.72,0.41
1057,69.09,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.87,11.65,4.45,0.3,0.36
1058,68.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.76,2.39,7.54,0.33,0.37
1059,56.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.67,12.22,4.5,0.45,0.36
1060,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,287.76,16.0,2.6,0.72,0.31
1061,56.09,0.51,49.0,51.0,0.0,49.0,0.0,0.0,90.8,2.12,7.16,0.23,0.3
1062,47.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,26.68,13.46,3.49,0.53,0.38
1063,67.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.8,10.41,5.32,0.31,0.36
1064,64.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.15,12.96,3.91,0.32,0.36
1065,53.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.96,5.97,6.74,0.46,0.36
1066,52.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.36,13.64,4.31,0.48,0.37
1067,50.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.83,12.84,3.7,0.51,0.38
1068,58.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.99,13.73,3.98,0.42,0.41
1069,52.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.29,14.55,2.78,0.47,0.41
1070,55.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.58,14.07,3.53,0.45,0.4
1071,66.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.99,5.26,7.26,0.31,0.39
1072,69.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.06,5.51,6.79,0.31,0.38
1073,69.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.01,12.83,3.67,0.3,0.42
1074,53.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.68,7.07,5.72,0.47,0.37
1075,51.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.87,12.5,4.19,0.5,0.38
1076,52.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.55,13.58,4.14,0.46,0.4
1077,65.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.65,5.57,7.73,0.33,0.39
1078,51.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.75,13.78,4.13,0.49,0.4
1079,66.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.07,8.42,7.05,0.3,0.38
1080,74.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.52,2.93,8.56,0.26,0.38
1081,70.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.04,5.16,6.87,0.3,0.4
1082,49.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.04,7.17,5.19,0.51,0.38
1083,66.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.39,8.97,5.53,0.31,0.41
1084,46.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.29,7.43,5.67,0.53,0.4
1085,70.96,0.35,65.0,35.0,0.0,65.0,0.0,0.0,48.69,1.7,6.76,0.26,0.33
1086,48.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.45,13.46,3.42,0.53,0.39
1087,66.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.76,10.34,5.28,0.32,0.39
1088,50.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.16,13.6,3.77,0.48,0.37
1089,68.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.12,12.52,3.72,0.27,0.41
1090,69.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.63,13.03,3.58,0.33,0.38
1091,57.25,0.06,94.0,6.0,0.0,94.0,0.0,0.0,59.98,10.14,3.87,0.37,0.36
1092,57.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.75,7.59,5.77,0.44,0.38
1093,66.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.24,12.67,4.1,0.35,0.37
1094,73.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.16,6.41,5.96,0.3,0.38
1095,49.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.94,14.0,4.18,0.51,0.42
1096,65.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.1,4.82,6.97,0.32,0.38
1097,67.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.77,5.03,6.56,0.35,0.39
1098,68.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.43,1.48,6.66,0.31,0.51
1099,48.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.96,13.76,3.82,0.49,0.41
1100,51.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.36,12.52,4.6,0.48,0.42
1101,49.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.48,14.09,3.06,0.49,0.38
1102,54.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.48,14.44,3.3,0.46,0.37
1103,56.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.93,13.49,4.54,0.45,0.39
1104,54.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.73,11.39,5.47,0.46,0.36
1105,65.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.69,2.93,7.64,0.32,0.38
1106,51.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.81,12.73,3.66,0.49,0.33
1107,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,304.99,16.0,2.57,0.72,0.29
1108,61.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.79,13.51,3.78,0.35,0.34
1109,64.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.18,8.84,5.89,0.32,0.34
1110,52.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.23,5.9,5.74,0.45,0.36
1111,55.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.08,6.16,5.99,0.44,0.34
1112,65.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,23.68,8.86,4.57,0.39,0.36
1113,69.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.34,10.15,5.48,0.3,0.34
1114,67.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.51,12.36,4.33,0.32,0.37
1115,70.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.68,12.21,4.47,0.28,0.37
1116,68.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,19.87,2.77,8.14,0.29,0.38
1117,50.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.46,13.65,3.37,0.48,0.34
1118,72.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.45,11.43,5.08,0.28,0.39
1119,50.53,0.03,97.0,3.0,0.0,97.0,0.0,0.0,45.91,11.53,4.72,0.47,0.39
1120,70.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.94,4.69,5.64,0.32,0.4
1121,49.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.77,11.85,5.69,0.48,0.35
1122,51.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.24,13.58,3.83,0.47,0.4
1123,55.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.41,12.44,4.06,0.46,0.42
1124,53.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.84,11.65,5.43,0.44,0.43
1125,51.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.64,7.62,5.0,0.51,0.44
1126,68.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.07,8.37,6.04,0.33,0.45
1127,55.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,23.32,12.7,3.93,0.48,0.4
1128,73.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.77,11.6,4.95,0.3,0.55
1129,67.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.42,5.28,5.99,0.34,0.47
1130,53.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.43,12.43,3.97,0.47,0.42
1131,71.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.56,8.62,6.76,0.28,0.44
1132,68.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.07,10.47,4.83,0.32,0.44
1133,47.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.93,7.0,4.86,0.49,0.5
1134,54.89,0.05,95.0,5.0,0.0,95.0,0.0,0.0,73.56,4.75,6.61,0.37,0.54
1135,54.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.68,6.38,5.53,0.48,0.45
1136,53.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.26,6.5,6.05,0.46,0.52
1137,55.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.78,12.88,4.18,0.46,0.54
1138,64.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.44,10.77,5.04,0.37,0.47
1139,47.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.14,13.62,3.8,0.53,0.44
1140,53.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.4,12.07,4.33,0.46,0.43
1141,57.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.82,12.46,4.39,0.47,0.41
1142,73.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.98,8.1,6.63,0.27,0.44
1143,55.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.46,11.79,5.41,0.46,0.41
1144,50.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.68,7.1,5.25,0.49,0.4
1145,35.94,0.14,86.0,14.0,0.0,86.0,0.0,0.0,47.37,8.64,5.76,0.37,0.39
1146,61.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.52,12.55,3.71,0.37,0.42
1147,59.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.89,6.21,7.22,0.42,0.48
1148,54.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.26,12.52,3.89,0.45,0.45
1149,54.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,77.95,11.61,4.89,0.45,0.54
1150,66.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.5,9.03,6.12,0.36,0.55
1151,50.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.6,7.19,5.61,0.48,0.49
1152,51.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.15,12.66,4.09,0.48,0.46
1153,67.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.71,5.7,6.82,0.35,0.5
1154,73.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.05,8.51,6.55,0.27,0.69
1155,69.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.53,12.22,4.67,0.33,0.56
1156,79.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.82,2.02,7.58,0.21,0.58
1157,50.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.99,7.44,5.08,0.49,0.6
1158,68.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.5,4.69,7.08,0.32,0.53
1159,53.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.33,6.26,6.13,0.46,0.66
1160,71.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.52,2.46,8.68,0.3,0.52
1161,57.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.06,6.17,6.51,0.44,0.49
1162,69.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.21,8.99,6.4,0.32,0.47
1163,62.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.34,11.18,4.64,0.38,0.44
1164,68.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.19,2.23,8.77,0.28,0.47
1165,73.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.05,4.89,6.98,0.29,0.48
1166,54.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.29,7.42,5.02,0.46,0.44
1167,64.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.3,4.58,6.58,0.35,0.38
1168,67.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.86,4.91,6.47,0.33,0.36
1169,53.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.01,6.39,6.78,0.45,0.34
1170,52.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.0,12.76,3.75,0.46,0.34
1171,69.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.75,6.42,6.14,0.31,0.34
1172,65.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.82,8.36,5.89,0.35,0.33
1173,46.33,0.05,95.0,5.0,0.0,95.0,0.0,0.0,62.96,5.95,5.73,0.47,0.34
1174,67.4,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.97,10.01,4.63,0.32,0.35
1175,56.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.37,14.18,3.5,0.47,0.33
1176,55.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.95,12.13,4.73,0.45,0.33
1177,66.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,26.07,3.15,8.25,0.31,0.34
1178,51.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.23,11.66,5.26,0.47,0.42
1179,71.0,0.08,92.0,8.0,0.0,92.0,0.0,0.0,60.68,1.8,7.4,0.32,0.35
1180,54.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.53,6.99,5.9,0.46,0.46
1181,72.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.55,8.59,6.07,0.3,0.37
1182,67.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.7,9.0,6.64,0.33,0.37
1183,54.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.3,6.97,6.18,0.45,0.35
1184,69.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.35,9.77,5.27,0.29,0.37
1185,51.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.44,6.31,6.32,0.48,0.39
1186,65.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.84,11.92,3.74,0.36,0.43
1187,62.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.18,10.1,3.72,0.36,0.42
1188,60.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,25.46,5.37,6.57,0.4,0.41
1189,54.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.88,13.83,3.26,0.44,0.38
1190,54.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.81,13.44,4.05,0.45,0.38
1191,64.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.01,11.15,4.02,0.32,0.42
1192,50.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.44,6.36,6.26,0.49,0.4
1193,41.42,0.05,95.0,5.0,0.0,95.0,0.0,0.0,31.07,12.12,4.98,0.5,0.4
1194,75.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,12.63,2.91,8.72,0.3,0.4
1195,71.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.6,5.53,8.54,0.31,0.43
1196,70.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.99,10.44,5.37,0.32,0.43
1197,66.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.93,4.74,6.8,0.37,0.4
1198,67.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.21,2.63,8.64,0.28,0.45
1199,66.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.55,1.84,7.07,0.34,0.41
1200,52.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.5,13.85,3.79,0.49,0.39
1201,67.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.4,1.76,6.98,0.3,0.47
1202,70.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.01,11.69,4.3,0.28,0.4
1203,50.54,0.06,94.0,6.0,0.0,94.0,0.0,0.0,48.95,5.29,7.29,0.38,0.41
1204,75.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.52,8.6,6.86,0.29,0.59
1205,49.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.31,14.38,3.56,0.52,0.5
1206,80.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.5,2.44,7.43,0.19,0.45
1207,62.85,0.01,99.0,1.0,0.0,99.0,0.0,0.0,72.34,9.4,5.36,0.37,0.63
1208,52.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.68,12.51,4.35,0.49,0.52
1209,56.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.39,13.39,3.71,0.45,0.47
1210,87.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.18,1.61,8.59,0.11,0.66
1211,53.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.44,7.62,5.22,0.46,0.6
1212,63.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.1,8.33,4.87,0.36,0.63
1213,63.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.14,12.16,4.05,0.33,0.58
1214,51.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.71,13.74,3.89,0.49,0.61
1215,53.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.5,12.1,4.72,0.47,0.48
1216,72.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.69,2.14,8.79,0.27,0.72
1217,47.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.12,13.44,4.01,0.53,0.56
1218,54.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.87,12.47,4.18,0.47,0.45
1219,65.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.02,8.39,5.99,0.32,0.43
1220,68.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.49,10.36,4.92,0.34,0.45
1221,69.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.79,12.22,4.69,0.29,0.83
1222,53.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.55,12.62,4.87,0.48,0.65
1223,70.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.31,8.84,7.31,0.31,0.51
1224,66.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.13,9.31,5.98,0.35,0.45
1225,54.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.77,12.44,4.93,0.47,0.42
1226,67.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.6,4.75,6.92,0.32,0.4
1227,46.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.47,13.12,4.69,0.52,0.41
1228,54.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.96,12.11,4.84,0.45,0.38
1229,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,300.14,16.0,2.34,0.72,0.34
1230,49.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.37,14.38,3.66,0.52,0.39
1231,85.53,0.04,96.0,4.0,0.0,96.0,0.0,0.0,22.13,0.58,5.02,0.19,0.4
1232,69.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.17,10.29,5.34,0.32,0.33
1233,54.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.03,12.09,4.25,0.45,0.33
1234,67.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.24,14.19,3.02,0.31,0.35
1235,69.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.47,10.25,5.16,0.34,0.41
1236,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,353.35,16.0,2.25,0.72,0.6
1237,49.22,0.09,91.0,9.0,0.0,91.0,0.0,0.0,58.17,10.12,4.71,0.36,0.81
1238,66.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.79,4.77,7.31,0.34,0.72
1239,74.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.94,4.54,6.89,0.28,0.51
1240,63.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,35.81,6.61,5.61,0.35,0.59
1241,65.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.39,10.17,5.67,0.34,0.51
1242,70.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.73,9.77,4.8,0.3,0.4
1243,72.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.6,4.49,7.05,0.27,0.32
1244,54.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.55,7.62,5.29,0.46,0.32
1245,63.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.64,9.0,5.16,0.35,0.36
1246,47.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.69,13.46,4.54,0.53,0.32
1247,69.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.09,8.92,6.25,0.31,0.34
1248,65.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.38,4.86,7.73,0.34,0.33
1249,68.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.87,1.08,6.21,0.26,0.31
1250,63.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.9,10.18,4.77,0.37,0.32
1251,65.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.74,8.38,5.51,0.33,0.42
1252,51.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.41,13.63,4.11,0.48,0.34
1253,65.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.43,5.33,6.56,0.33,0.36
1254,55.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.15,6.37,6.82,0.46,0.37
1255,69.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.26,9.11,6.36,0.31,0.37
1256,51.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.61,6.32,6.09,0.47,0.37
1257,48.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.94,6.99,6.28,0.51,0.41
1258,54.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.34,12.4,5.41,0.46,0.4
1259,64.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.57,12.53,3.92,0.35,0.49
1260,68.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.65,13.06,3.68,0.33,0.36
1261,78.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,20.61,2.56,7.94,0.19,0.37
1262,74.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.17,11.69,4.53,0.26,0.4
1263,66.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.63,8.65,6.42,0.33,0.38
1264,53.78,0.05,95.0,5.0,0.0,95.0,0.0,0.0,68.78,6.27,5.3,0.39,0.37
1265,71.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.4,12.96,3.85,0.32,0.39
1266,59.77,0.03,97.0,3.0,0.0,97.0,0.0,0.0,48.32,9.12,4.92,0.36,0.43
1267,72.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.72,9.27,6.18,0.3,0.4
1268,55.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.28,6.35,6.57,0.46,0.44
1269,50.41,0.08,92.0,8.0,0.0,92.0,0.0,0.0,15.01,9.37,6.05,0.38,0.42
1270,44.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.16,13.46,3.95,0.53,0.38
1271,67.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.49,5.29,8.07,0.33,0.4
1272,72.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.75,9.66,5.64,0.26,0.42
1273,50.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.61,12.52,4.06,0.5,0.44
1274,53.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.48,7.39,4.55,0.49,0.39
1275,64.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.51,8.85,6.21,0.36,0.43
1276,51.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.12,13.94,3.35,0.48,0.41
1277,56.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.67,13.39,4.23,0.44,0.45
1278,54.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.13,11.72,5.64,0.46,0.49
1279,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,293.61,15.5,2.66,0.72,0.34
1280,65.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.83,10.65,4.67,0.34,0.41
1281,57.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.58,12.01,4.91,0.44,0.4
1282,55.48,0.04,96.0,4.0,0.0,96.0,0.0,0.0,51.98,9.11,3.94,0.39,0.41
1283,69.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.71,4.94,6.66,0.33,0.46
1284,50.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.37,11.88,5.0,0.49,0.54
1285,56.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.68,12.34,4.13,0.44,0.39
1286,67.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.69,2.31,8.1,0.3,0.41
1287,28.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,424.23,16.0,2.47,0.72,0.36
1288,58.89,0.04,96.0,4.0,0.0,96.0,0.0,0.0,44.13,8.44,5.43,0.33,0.45
1289,57.52,0.05,95.0,5.0,0.0,95.0,0.0,0.0,35.52,8.63,4.34,0.37,0.39
