1228,58.79,0.01,99.0,396.7,1.96,41.27,0.39,0.39
1229,82.87,0.0,100.0,172.14,4.97,34.7,0.65,0.38
1230,62.94,0.03,97.0,320.91,8.27,22.73,0.67,0.39
1231,76.67,0.01,99.0,216.22,10.05,20.75,0.36,0.4
1232,73.94,0.02,98.0,225.92,13.55,12.52,0.53,0.41
1233,76.12,0.03,97.0,185.12,5.01,32.75,0.61,0.41
1234,69.46,0.0,100.0,306.14,15.0,11.92,0.69,0.38
1235,67.02,0.04,96.0,260.96,12.27,19.43,0.45,0.37
1236,30.26,0.02,98.0,671.12,6.79,29.39,0.52,0.45
1237,67.33,0.0,100.0,327.38,14.8,11.52,0.39,0.37
1238,52.11,0.03,97.0,432.45,12.61,17.14,0.59,0.36
1239,68.79,0.05,95.0,224.03,1.22,29.71,0.44,0.42
1240,56.28,0.04,96.0,372.74,7.5,18.81,0.52,0.39
1241,47.72,0.02,98.0,493.19,3.2,40.67,0.47,0.38
1242,67.57,0.02,98.0,290.85,13.43,12.49,0.64,0.36
1243,71.41,0.0,100.0,286.62,6.62,23.87,0.51,0.34
1244,69.57,0.0,100.0,304.98,8.57,22.24,0.71,0.37
1245,79.98,0.01,99.0,182.85,14.3,12.65,0.6,0.38
1246,53.05,0.0,100.0,470.07,6.14,27.99,0.39,0.5
1247,62.94,0.01,99.0,354.76,14.78,13.0,0.69,0.39
1248,67.94,0.01,99.0,304.35,13.5,15.48,0.59,0.38
1249,41.39,0.0,100.0,586.54,13.09,13.93,0.55,0.4
1250,70.2,0.0,100.0,298.67,15.52,10.8,0.54,0.4
1251,62.81,0.03,97.0,322.24,15.86,11.23,0.62,0.38
1252,55.64,0.01,99.0,428.49,7.15,20.11,0.43,0.42
1253,42.95,0.05,95.0,495.8,5.16,28.45,0.31,0.54
1254,52.14,0.05,95.0,399.15,3.43,31.62,0.57,0.5
1255,70.96,0.01,99.0,273.9,7.72,20.46,0.59,0.63
1256,71.32,0.0,100.0,287.54,15.48,12.04,0.58,0.49
1257,74.65,0.01,99.0,236.64,10.39,19.76,0.42,0.45
1258,79.4,0.0,100.0,206.84,8.76,18.4,0.64,0.4
1259,71.55,0.03,97.0,232.2,6.33,24.47,0.13,0.38
1260,69.04,0.03,97.0,258.08,13.16,15.57,0.49,0.39
1261,81.12,0.0,100.0,189.62,6.28,38.81,0.61,0.39
1262,61.63,0.01,99.0,368.01,11.77,17.26,0.52,0.39
1263,57.57,0.01,99.0,409.01,3.21,38.6,0.46,0.41
1264,51.56,0.0,100.0,484.89,2.58,41.86,0.57,0.42
1265,72.7,0.0,100.0,273.73,5.78,33.01,0.52,0.44
1266,76.43,0.0,100.0,236.51,3.33,35.14,0.33,0.53
1267,53.07,0.01,99.0,454.37,12.65,15.15,0.55,0.48
1268,68.97,0.01,99.0,293.95,15.31,9.36,0.64,0.63
1269,70.63,0.07,93.0,166.12,5.1,27.71,0.44,0.45
1270,65.9,0.0,100.0,341.69,15.41,12.09,0.69,0.43
1271,70.22,0.01,99.0,281.31,3.14,36.42,0.61,0.39
1272,71.63,0.01,99.0,267.06,4.88,34.21,0.57,0.37
1273,47.12,0.01,99.0,514.41,2.02,38.89,0.38,0.38
1274,70.68,0.03,97.0,241.16,6.04,34.94,0.57,0.35
1275,33.59,0.1,90.0,516.16,6.4,27.61,0.33,0.4
1276,57.72,0.07,93.0,304.77,14.89,10.93,0.64,0.38
1277,60.01,0.02,98.0,367.91,3.3,33.04,0.03,0.36
1278,67.83,0.0,100.0,322.42,4.82,32.1,0.25,0.38
1279,60.53,0.03,97.0,345.75,6.37,35.39,0.45,0.33
1280,64.52,0.02,98.0,321.95,2.46,40.23,0.39,0.35
1281,53.41,0.01,99.0,450.92,4.61,36.78,0.5,0.39
1282,66.33,0.0,100.0,337.38,2.87,35.15,0.33,0.43
1283,64.55,0.01,99.0,338.52,10.24,18.61,0.13,0.48
1284,64.66,0.02,98.0,320.52,3.36,32.95,0.12,0.51
1285,45.29,0.01,99.0,532.94,1.73,38.06,0.44,0.42
1286,33.67,0.04,96.0,607.96,2.0,38.94,0.26,0.52
1287,68.12,0.02,98.0,285.24,4.12,19.16,0.4,0.5
1288,76.94,0.0,100.0,231.38,4.37,40.54,0.46,0.37
1289,31.37,0.02,98.0,659.88,3.44,31.38,0.3,0.37
1290,69.8,0.0,100.0,302.74,2.45,38.85,0.39,0.44
1291,70.72,0.02,98.0,258.73,4.39,43.45,0.53,0.45
1292,63.64,0.06,94.0,259.92,5.85,26.02,0.49,0.49
1293,61.56,0.0,100.0,385.01,15.57,10.68,0.63,0.42
1294,72.78,0.0,100.0,272.95,12.26,12.12,0.53,0.61
1295,57.12,0.04,96.0,363.95,7.47,25.13,0.47,0.59
1296,83.7,0.01,99.0,145.28,3.51,37.14,0.65,0.5
1297,48.9,0.02,98.0,481.09,11.14,18.55,0.5,0.47
1298,80.17,0.02,98.0,162.37,15.55,11.15,0.7,0.38
1299,57.42,0.04,96.0,360.9,12.28,15.71,0.5,0.46
1300,39.11,0.12,88.0,419.83,13.86,10.88,0.47,0.48
1301,63.03,0.03,97.0,319.94,14.85,12.18,0.53,0.4
1302,38.7,0.06,94.0,524.97,7.26,20.79,0.27,0.41
1303,47.69,0.03,97.0,477.97,13.99,15.66,0.5,0.4
1304,69.58,0.01,99.0,287.79,12.15,14.02,0.54,0.43
1305,45.05,0.07,93.0,440.93,4.11,30.75,0.35,0.41
1306,81.78,0.01,99.0,164.67,4.09,35.57,0.48,0.42
1307,73.82,0.02,98.0,227.12,7.84,22.05,0.61,0.37
1308,60.65,0.01,99.0,377.88,2.71,35.12,0.35,0.42
1309,65.13,0.01,99.0,332.68,15.25,11.64,0.7,0.44
1310,82.21,0.02,98.0,141.54,8.31,18.27,0.71,0.41
1311,73.0,0.01,99.0,253.28,2.75,34.17,0.32,0.41
1312,40.34,0.02,98.0,568.44,3.71,40.91,0.4,0.39
1313,48.84,0.0,100.0,512.04,2.74,35.9,0.3,0.39
1314,59.11,0.04,96.0,343.27,2.15,38.24,0.48,0.38
1315,68.22,0.01,99.0,301.5,12.44,12.54,0.42,0.35
1316,66.84,0.04,96.0,262.86,9.28,19.02,0.65,0.38
1317,70.32,0.03,97.0,244.92,12.51,12.43,0.5,0.36
1318,47.46,0.01,99.0,511.03,7.33,22.69,0.51,0.35
1319,49.07,0.0,100.0,509.82,4.08,30.39,0.54,0.39
1320,56.25,0.01,99.0,422.29,2.21,43.31,0.28,0.38
1321,58.4,0.03,97.0,367.63,6.31,28.71,0.52,0.37
1322,42.59,0.07,93.0,467.3,9.42,17.23,0.32,0.42
1323,66.68,0.03,97.0,282.36,10.43,16.73,0.55,0.39
1324,73.91,0.0,100.0,261.65,1.35,37.24,0.25,0.45
1325,59.93,0.02,98.0,368.73,12.17,16.65,0.46,0.38
1326,67.54,0.01,99.0,308.37,3.45,29.09,0.26,0.39
1327,57.62,0.0,100.0,424.41,12.22,18.53,0.6,0.4
1328,45.85,0.0,100.0,542.0,7.29,26.5,0.39,0.38
1329,73.64,0.02,98.0,228.98,3.4,33.55,0.57,0.35
1330,38.8,0.0,100.0,612.34,4.21,28.29,0.33,0.34
1331,52.86,0.02,98.0,440.81,5.76,31.11,0.28,0.39
1332,71.19,0.01,99.0,271.56,4.54,30.24,0.39,0.42
1333,69.72,0.02,98.0,268.94,15.86,11.19,0.63,0.38
1334,72.87,0.01,99.0,254.55,9.63,21.96,0.43,0.36
1335,77.34,0.02,98.0,191.2,7.91,23.99,0.58,0.33
1336,40.77,0.0,100.0,592.73,4.0,46.42,0.6,0.34
1337,73.53,0.0,100.0,265.48,1.92,37.21,0.49,0.35
1338,55.57,0.0,100.0,444.85,14.18,13.9,0.42,0.34
1339,50.98,0.03,97.0,444.07,13.07,17.2,0.51,0.39
1340,42.78,0.01,99.0,558.23,10.22,16.48,0.49,0.38
1341,76.7,0.0,100.0,233.81,14.36,14.33,0.38,0.38
1342,74.77,0.02,98.0,217.42,11.26,19.51,0.33,0.39
1343,37.01,0.01,99.0,616.45,7.03,20.67,0.56,0.33
1344,76.47,0.01,99.0,218.22,1.63,38.57,0.22,0.37
1345,38.78,0.01,99.0,598.61,5.01,37.3,0.49,0.35
1346,76.13,0.0,100.0,239.45,9.56,21.24,0.4,0.35
1347,54.8,0.01,99.0,436.94,2.38,37.0,0.39,0.38
1348,68.65,0.0,100.0,314.15,2.64,40.78,0.39,0.36
1349,54.7,0.02,98.0,422.02,1.42,40.77,0.35,0.4
1350,71.05,0.02,98.0,255.3,3.88,45.25,0.68,0.39
1351,40.55,0.0,100.0,594.87,7.83,20.27,0.28,0.36
1352,73.62,0.02,98.0,229.14,3.68,38.51,0.32,0.4
1353,55.9,0.0,100.0,441.55,4.7,37.3,0.5,0.34
1354,48.89,0.02,98.0,481.23,3.09,37.7,0.18,0.35
1355,69.45,0.02,98.0,271.68,2.17,39.79,0.51,0.37
1356,75.4,0.01,99.0,229.04,5.04,33.91,0.55,0.36
1357,76.99,0.0,100.0,230.92,8.45,29.05,0.29,0.37
1358,78.81,0.01,99.0,194.66,7.6,23.58,0.38,0.37
1359,53.91,0.01,99.0,445.93,13.42,13.29,0.6,0.37
1360,47.37,0.0,100.0,526.79,2.77,45.63,0.51,0.37
1361,57.1,0.02,98.0,397.53,12.35,18.66,0.56,0.41
1362,51.37,0.01,99.0,471.57,3.35,46.36,0.41,0.35
1363,44.31,0.01,99.0,542.82,2.94,37.64,0.65,0.33
1364,79.75,0.0,100.0,203.29,12.55,13.62,0.5,0.36
1365,53.6,0.07,93.0,348.99,7.97,19.33,0.51,0.37
1366,54.23,0.01,99.0,442.68,1.62,35.98,0.42,0.35
1367,62.53,0.03,97.0,325.08,2.23,32.53,0.5,0.48
1368,74.46,0.0,100.0,256.1,15.52,10.28,0.46,0.42
1369,69.92,0.01,99.0,284.38,6.06,20.0,0.47,0.43
1370,59.95,0.05,95.0,316.97,7.35,20.94,0.58,0.41
1371,68.04,0.01,99.0,303.35,13.82,13.77,0.58,0.37
1372,61.55,0.04,96.0,317.89,4.96,29.79,0.29,0.46
1373,71.71,0.0,100.0,283.64,3.98,34.4,0.4,0.49
1374,73.06,0.03,97.0,216.68,14.52,10.28,0.69,0.43
1375,84.53,0.0,100.0,155.59,4.6,30.81,0.39,0.39
1376,55.84,0.01,99.0,426.39,13.49,12.15,0.5,0.38
1377,73.83,0.02,98.0,226.96,10.03,19.61,0.4,0.38
1378,80.05,0.0,100.0,200.29,4.55,33.17,0.25,0.38
1379,74.09,0.04,96.0,187.42,2.77,33.85,0.63,0.38
1380,62.29,0.0,100.0,377.72,2.98,41.73,0.31,0.62
1381,46.43,0.0,100.0,536.14,7.0,28.0,0.38,0.64
1382,62.88,0.04,96.0,303.99,9.88,18.27,0.29,0.65
1383,57.22,0.0,100.0,428.37,3.01,36.4,0.19,0.74
1384,54.49,0.04,96.0,391.31,3.57,34.85,0.37,0.72
1385,56.96,0.01,99.0,415.17,7.96,34.04,0.59,0.63
1386,49.55,0.01,99.0,489.93,4.36,38.86,0.53,0.56
1387,59.14,0.02,98.0,376.79,3.84,41.34,0.71,0.65
1388,79.18,0.0,100.0,209.03,2.86,34.88,0.3,0.7
1389,62.6,0.01,99.0,358.22,8.51,27.98,0.46,0.72
1390,71.07,0.01,99.0,272.74,8.27,32.93,0.58,0.72
1391,60.12,0.02,98.0,366.73,4.53,41.56,0.54,0.68
1392,61.01,0.0,100.0,390.49,13.72,13.39,0.63,0.7
1393,66.4,0.0,100.0,336.62,3.08,38.98,0.64,0.68
1394,62.77,0.07,93.0,250.5,1.8,27.24,0.52,0.73
1395,82.23,0.0,100.0,178.54,2.75,40.15,0.68,0.6
1396,59.4,0.02,98.0,374.14,10.26,18.44,0.4,0.56
1397,76.5,0.02,98.0,199.74,7.47,20.57,0.26,0.64
1398,69.08,0.03,97.0,257.68,2.7,37.43,0.64,0.63
1399,41.29,0.04,96.0,528.68,4.0,38.22,0.42,0.69
1400,78.67,0.03,97.0,158.88,1.98,39.97,0.68,0.65
1401,79.64,0.01,99.0,186.24,4.71,35.23,0.63,0.7
1402,57.71,0.05,95.0,340.5,1.98,40.19,0.6,0.69
1403,74.72,0.01,99.0,235.94,2.34,39.5,0.54,0.66
1404,69.87,0.04,96.0,231.29,6.06,29.82,0.53,0.64
1405,74.48,0.01,99.0,238.38,2.92,37.86,0.69,0.67
1406,82.62,0.0,100.0,174.67,3.58,40.34,0.69,0.62
1407,78.76,0.01,99.0,195.17,7.2,31.91,0.49,0.49
1408,67.33,0.03,97.0,275.62,5.96,26.0,0.38,0.59
1409,31.67,0.02,98.0,656.8,4.57,41.47,0.5,0.6
1410,41.79,0.06,94.0,492.15,4.17,31.68,0.17,0.64
1411,45.68,0.02,98.0,513.98,9.28,22.54,0.14,0.5
1412,80.67,0.01,99.0,175.83,2.02,39.85,0.59,0.53
1413,73.59,0.02,98.0,229.42,8.74,16.99,0.68,0.67
1414,86.66,0.0,100.0,134.22,14.52,13.26,0.63,0.63
1415,76.03,0.0,100.0,240.45,4.69,36.96,0.7,0.69
1416,44.85,0.03,97.0,507.19,5.26,25.43,0.22,0.69
1417,48.46,0.05,95.0,437.81,2.3,39.26,0.25,0.58
1418,74.07,0.02,98.0,224.5,15.71,8.44,0.71,0.4
1419,56.9,0.05,95.0,349.05,3.54,37.9,0.55,0.42
1420,77.79,0.01,99.0,204.93,7.51,27.62,0.46,0.43
1421,70.2,0.03,97.0,246.12,15.38,12.33,0.54,0.46
1422,77.47,0.01,99.0,208.2,13.7,13.37,0.64,0.43
1423,65.03,0.01,99.0,333.65,8.44,20.41,0.71,0.39
1424,58.56,0.03,97.0,366.04,13.65,15.01,0.56,0.42
1425,70.59,0.0,100.0,294.8,9.06,17.47,0.66,0.37
1426,35.98,0.04,96.0,583.95,2.81,33.25,0.16,0.42
1427,50.74,0.07,93.0,379.73,3.76,21.39,0.38,0.52
1428,66.97,0.02,98.0,296.94,6.04,34.63,0.46,0.35
1429,35.15,0.03,97.0,607.1,3.89,31.12,0.46,0.39
1430,86.84,0.0,100.0,132.49,4.54,43.86,0.69,0.37
1431,51.01,0.01,99.0,475.16,2.65,35.1,0.19,0.41
1432,70.0,0.02,98.0,266.03,7.04,17.73,0.45,0.38
1433,66.6,0.02,98.0,300.7,3.53,31.91,0.57,0.34
1434,75.43,0.01,99.0,228.73,3.69,30.76,0.4,0.35
1435,67.99,0.0,100.0,320.75,4.34,36.26,0.66,0.34
1436,50.75,0.0,100.0,492.99,1.9,39.01,0.42,0.37
1437,49.82,0.03,97.0,456.0,1.72,35.54,0.12,0.38
1438,60.44,0.02,98.0,363.47,3.72,38.8,0.47,0.36
1439,77.44,0.02,98.0,190.24,4.16,46.1,0.67,0.37
1440,70.54,0.01,99.0,278.08,13.23,15.77,0.57,0.53
1441,77.58,0.0,100.0,225.01,5.03,26.66,0.42,0.58
1442,56.16,0.07,93.0,321.55,12.54,12.61,0.42,0.57
1443,57.04,0.01,99.0,414.29,2.71,36.71,0.53,0.48
1444,69.82,0.02,98.0,267.89,4.53,33.62,0.59,0.66
1445,73.63,0.01,99.0,246.88,8.23,19.75,0.72,0.54
1446,79.27,0.01,99.0,189.97,7.67,20.95,0.49,0.59
1447,76.63,0.0,100.0,234.44,2.98,34.95,0.63,0.63
1448,61.62,0.01,99.0,368.12,1.71,35.26,0.42,0.69
1449,51.15,0.04,96.0,426.13,8.15,26.79,0.35,0.55
1450,56.53,0.08,92.0,299.31,3.93,33.0,0.6,0.56
1451,69.37,0.06,94.0,198.95,7.07,23.99,0.6,0.53
1452,86.88,0.0,100.0,132.08,4.93,29.6,0.65,0.48
1453,62.65,0.02,98.0,340.95,4.36,25.28,0.51,0.47
1454,70.9,0.0,100.0,291.67,4.02,41.49,0.71,0.52
1455,65.44,0.01,99.0,329.55,12.72,15.75,0.51,0.62
1456,61.48,0.0,100.0,385.82,2.76,38.01,0.38,0.64
1457,68.62,0.01,99.0,297.49,12.63,15.05,0.61,0.69
1458,59.47,0.01,99.0,389.77,2.42,45.14,0.71,0.75
1459,54.81,0.09,91.0,299.51,6.03,20.67,0.47,0.72
1460,72.15,0.01,99.0,261.81,6.12,27.68,0.48,0.66
1461,72.08,0.05,95.0,189.42,2.08,34.6,0.54,0.67
1462,69.32,0.02,98.0,273.02,3.65,39.4,0.5,0.7
1463,56.82,0.01,99.0,416.56,2.85,36.92,0.38,0.61
1464,53.54,0.02,98.0,433.86,5.55,31.09,0.36,0.68
1465,69.8,0.03,97.0,250.22,7.16,23.55,0.6,0.77
1466,55.99,0.07,93.0,323.37,4.68,22.96,0.56,0.62
1467,65.66,0.01,99.0,327.35,15.27,10.11,0.7,0.68
1468,69.28,0.01,99.0,290.76,11.25,19.78,0.53,0.79
1469,49.73,0.01,99.0,488.04,8.77,21.96,0.43,0.66
1470,68.51,0.03,97.0,263.51,5.97,25.09,0.43,0.66
1471,75.71,0.04,96.0,170.51,7.67,16.29,0.51,0.72
1472,34.6,0.02,98.0,626.85,12.0,15.0,0.24,0.71
1473,67.04,0.02,98.0,296.22,12.43,18.83,0.58,0.74
1474,59.3,0.01,99.0,391.55,2.38,39.61,0.34,0.69
1475,34.94,0.0,100.0,650.98,3.59,37.64,0.53,0.44
1476,67.57,0.02,98.0,290.84,6.11,21.55,0.5,0.43
1477,70.33,0.02,98.0,262.69,5.23,37.2,0.6,0.42
1478,84.67,0.0,100.0,154.14,5.62,23.66,0.49,0.4
1479,79.33,0.02,98.0,170.97,7.17,24.48,0.62,0.41
1480,72.69,0.0,100.0,273.87,10.53,22.62,0.47,0.39
1481,64.94,0.0,100.0,351.22,13.63,15.98,0.47,0.59
1482,48.22,0.02,98.0,488.07,13.95,14.68,0.42,0.7
1483,71.56,0.02,98.0,250.14,2.68,36.82,0.67,0.6
1484,75.1,0.0,100.0,249.73,7.72,21.53,0.72,0.65
1485,49.49,0.01,99.0,490.51,4.0,33.91,0.51,0.63
1486,70.86,0.03,97.0,239.35,5.49,25.63,0.46,0.72
1487,68.42,0.06,94.0,209.14,6.63,18.61,0.5,0.74
1488,79.56,0.03,97.0,149.75,6.09,22.38,0.45,0.73
1489,58.82,0.01,99.0,396.4,11.94,15.9,0.55,0.76
1490,87.43,0.03,97.0,68.66,1.97,34.96,0.71,0.76
1491,77.87,0.03,97.0,167.15,4.23,34.59,0.52,0.73
1492,60.94,0.0,100.0,391.21,2.34,37.36,0.44,0.69
1493,54.66,0.02,98.0,422.44,5.88,33.39,0.43,0.53
1494,62.97,0.02,98.0,337.74,8.33,21.61,0.7,0.65
1495,70.86,0.01,99.0,274.91,4.47,33.82,0.72,0.68
1496,40.32,0.12,88.0,406.09,4.9,30.56,0.59,0.67
1497,54.49,0.03,97.0,407.93,9.43,19.76,0.42,0.69
1498,76.07,0.01,99.0,222.29,10.92,22.61,0.53,0.64
1499,66.75,0.02,98.0,299.2,8.62,19.76,0.62,0.67
1500,84.86,0.01,99.0,153.78,1.91,39.0,0.54,0.61
1501,72.12,0.0,100.0,279.51,4.6,36.58,0.54,0.67
1502,77.24,0.0,100.0,228.41,2.93,34.06,0.62,0.61
1503,80.93,0.0,100.0,191.46,4.0,35.97,0.22,0.66
1504,46.08,0.03,97.0,494.48,6.34,23.04,0.39,0.58
1505,71.07,0.03,97.0,237.13,14.53,13.95,0.68,0.72
1506,71.58,0.01,99.0,267.58,15.88,10.68,0.39,0.73
1507,75.09,0.02,98.0,214.19,7.82,25.42,0.52,0.64
1508,68.15,0.02,98.0,284.89,15.05,11.36,0.71,0.69
1509,63.97,0.0,100.0,360.97,5.82,25.91,0.54,0.62
1510,73.26,0.03,97.0,214.55,1.49,30.68,0.41,0.75
1511,83.68,0.0,100.0,164.04,2.54,44.54,0.66,0.72
1512,33.43,0.04,96.0,610.54,6.67,22.73,0.6,0.69
1513,74.3,0.02,98.0,222.16,5.55,34.39,0.49,0.69
1514,65.4,0.01,99.0,329.96,4.06,30.48,0.31,0.66
1515,66.94,0.05,95.0,243.47,3.21,32.28,0.61,0.7
1516,75.04,0.04,96.0,177.49,7.92,18.5,0.71,0.71
1517,70.54,0.06,94.0,186.56,2.0,32.84,0.44,0.77
1518,64.47,0.02,98.0,322.4,15.76,8.82,0.67,0.73
1519,73.61,0.0,100.0,264.67,2.34,38.32,0.21,0.68
1520,47.32,0.04,96.0,466.0,5.05,31.09,0.41,0.63
1521,73.61,0.08,92.0,135.53,1.0,23.28,0.22,0.64
1522,63.94,0.01,99.0,344.67,13.57,12.76,0.53,0.69
1523,77.17,0.0,100.0,229.11,12.41,15.09,0.65,0.62
1524,72.14,0.0,100.0,279.34,4.35,33.74,0.72,0.61
1525,68.06,0.06,94.0,212.87,3.99,36.38,0.65,0.75
1526,46.93,0.0,100.0,531.21,14.32,13.83,0.67,0.7
1527,69.49,0.0,100.0,305.78,12.78,15.5,0.63,0.6
1528,80.74,0.01,99.0,175.22,15.25,9.52,0.73,0.6
1529,34.33,0.04,96.0,601.18,3.83,37.26,0.4,0.55
1530,57.55,0.01,99.0,409.13,2.93,45.84,0.48,0.73
1531,43.16,0.01,99.0,554.34,2.68,41.24,0.47,0.73
1532,81.52,0.0,100.0,185.66,3.75,45.98,0.69,0.67
1533,64.84,0.01,99.0,335.58,2.01,46.01,0.52,0.7
1534,40.86,0.01,99.0,577.61,2.79,43.99,0.67,0.62
1535,83.2,0.02,98.0,131.43,7.33,20.21,0.59,0.73
1536,66.33,0.05,95.0,249.9,9.29,19.8,0.63,0.72
1537,71.41,0.02,98.0,251.63,13.14,16.96,0.56,0.69
1538,80.44,0.0,100.0,196.4,7.64,22.31,0.69,0.54
1539,85.57,0.0,100.0,145.12,3.68,36.79,0.63,0.59
1540,58.76,0.08,92.0,275.12,11.49,14.21,0.5,0.6
1541,63.3,0.02,98.0,334.37,2.71,40.19,0.41,0.67
1542,51.12,0.0,100.0,489.34,12.7,17.19,0.55,0.71
1543,51.96,0.0,100.0,480.89,2.82,41.23,0.47,0.6
1544,76.08,0.02,98.0,204.11,3.78,30.64,0.57,0.63
1545,71.02,0.02,98.0,255.6,7.14,31.43,0.38,0.67
1546,55.9,0.01,99.0,425.84,6.93,23.07,0.57,0.72
1547,68.76,0.03,97.0,260.93,1.24,34.57,0.11,0.72
1548,69.4,0.02,98.0,272.12,1.4,42.4,0.5,0.69
1549,78.15,0.0,100.0,219.32,4.26,38.21,0.53,0.6
1550,54.34,0.0,100.0,457.16,7.08,29.16,0.32,0.65
1551,33.24,0.02,98.0,640.78,4.21,39.56,0.45,0.66
1552,55.64,0.01,99.0,428.44,2.68,41.17,0.49,0.65
1553,54.78,0.01,99.0,437.14,3.63,32.57,0.37,0.58
1554,56.49,0.0,100.0,435.62,8.78,28.47,0.43,0.65
1555,69.08,0.05,95.0,220.99,3.7,33.37,0.7,0.71
1556,69.95,0.02,98.0,266.6,8.22,23.99,0.4,0.67
1557,74.68,0.01,99.0,236.32,3.01,34.68,0.41,0.68
1558,46.71,0.0,100.0,533.36,4.36,28.42,0.22,0.66
1559,61.5,0.02,98.0,352.64,11.8,14.89,0.6,0.64
1560,60.19,0.01,99.0,382.53,12.66,17.78,0.61,0.68
1561,55.64,0.02,98.0,412.41,14.01,13.15,0.59,0.68
1562,67.68,0.01,99.0,306.94,13.39,13.35,0.59,0.67
1563,77.39,0.03,97.0,172.07,4.17,36.19,0.71,0.67
1564,71.47,0.0,100.0,286.06,4.85,34.56,0.45,0.59
1565,50.15,0.0,100.0,498.99,15.88,10.22,0.53,0.69
1566,71.62,0.01,99.0,267.2,15.31,10.42,0.72,0.69
1567,81.81,0.0,100.0,182.7,11.64,18.27,0.35,0.69
1568,53.43,0.02,98.0,434.92,6.37,25.94,0.42,0.63
1569,73.14,0.02,98.0,234.03,3.68,38.82,0.62,0.58
1570,68.7,0.03,97.0,261.61,8.07,23.74,0.67,0.68
1571,66.88,0.02,98.0,297.82,5.21,29.99,0.37,0.65
1572,53.23,0.08,92.0,335.17,1.96,30.96,0.47,0.67
1573,58.89,0.01,99.0,395.69,14.67,11.8,0.56,0.67
1574,59.21,0.04,96.0,342.22,16.0,8.91,0.62,0.7
1575,65.5,0.01,99.0,328.91,5.17,34.73,0.37,0.63
1576,44.18,0.0,100.0,558.65,12.78,15.49,0.63,0.7
1577,71.95,0.0,100.0,281.22,2.82,44.32,0.55,0.74
1578,46.42,0.03,97.0,491.0,2.2,44.95,0.59,0.65
1579,71.46,0.0,100.0,286.12,4.04,34.87,0.59,0.57
1580,54.25,0.02,98.0,426.63,3.94,35.71,0.3,0.67
1581,74.58,0.02,98.0,219.31,7.88,21.54,0.7,0.72
1582,65.63,0.01,99.0,327.64,11.03,21.5,0.46,0.67
1583,70.84,0.0,100.0,292.34,3.72,35.23,0.64,0.66
1584,82.78,0.01,99.0,154.54,2.13,35.99,0.71,0.6
1585,59.8,0.04,96.0,336.03,10.06,22.64,0.39,0.69
1586,55.5,0.04,96.0,380.8,4.11,31.07,0.36,0.75
1587,66.28,0.0,100.0,337.82,12.45,13.94,0.65,0.63
1588,69.95,0.02,98.0,266.59,2.36,45.43,0.65,0.65
1589,42.71,0.04,96.0,513.89,8.0,20.63,0.41,0.68
1590,78.03,0.02,98.0,184.17,6.54,16.39,0.6,0.74
1591,59.49,0.03,97.0,356.43,7.86,20.13,0.67,0.72
1592,70.41,0.02,98.0,261.91,6.08,23.67,0.44,0.72
1593,57.67,0.01,99.0,407.97,10.18,18.96,0.6,0.66
1594,61.81,0.03,97.0,332.49,9.83,19.41,0.6,0.65
1595,86.63,0.0,100.0,134.58,2.66,31.53,0.58,0.72
1596,73.69,0.02,98.0,228.46,7.33,23.32,0.61,0.61
1597,65.42,0.0,100.0,346.48,12.1,18.47,0.6,0.61
1598,57.84,0.01,99.0,406.29,3.3,38.34,0.23,0.69
1599,50.7,0.03,97.0,446.95,3.69,36.34,0.16,0.59
1600,58.54,0.04,96.0,349.24,11.99,12.76,0.46,0.75
1601,69.19,0.04,96.0,238.41,6.34,21.25,0.54,0.64
1602,49.09,0.0,100.0,509.61,15.39,11.17,0.73,0.64
1603,74.4,0.01,99.0,239.12,2.68,32.53,0.15,0.72
1604,43.34,0.04,96.0,507.37,15.42,7.78,0.59,0.61
1605,74.0,0.01,99.0,243.16,13.43,12.95,0.59,0.6
1606,41.01,0.01,99.0,576.05,13.27,12.94,0.61,0.69
1607,69.23,0.03,97.0,256.07,2.33,32.11,0.34,0.65
1608,71.17,0.0,100.0,289.0,12.87,14.95,0.62,0.6
1609,57.98,0.06,94.0,320.01,5.92,19.94,0.52,0.72
1610,63.39,0.03,97.0,316.26,2.35,35.03,0.29,0.65
1611,35.29,0.01,99.0,633.81,2.71,37.53,0.61,0.67
1612,39.09,0.02,98.0,581.09,5.3,26.86,0.38,0.66
1613,42.6,0.0,100.0,574.41,4.64,38.47,0.63,0.67
1614,32.75,0.01,99.0,659.45,7.32,27.62,0.33,0.58
1615,32.49,0.03,97.0,634.49,9.94,24.18,0.35,0.66
1616,63.89,0.05,95.0,275.54,3.34,25.8,0.33,0.71
1617,73.02,0.01,99.0,253.1,3.09,42.1,0.53,0.68
1618,59.58,0.0,100.0,404.77,12.25,17.07,0.46,0.62
1619,69.62,0.0,100.0,304.53,9.11,20.21,0.47,0.57
1620,75.14,0.01,99.0,231.72,2.31,36.69,0.73,0.65
1621,72.97,0.01,99.0,253.57,6.86,25.35,0.54,0.71
1622,61.78,0.01,99.0,366.47,4.67,39.3,0.53,0.66
1623,62.79,0.02,98.0,339.52,3.79,26.14,0.06,0.7
1624,73.62,0.02,98.0,229.17,4.85,27.8,0.39,0.55
1625,65.45,0.01,99.0,329.41,3.82,29.66,0.21,0.67
1626,67.44,0.02,98.0,292.14,6.04,21.28,0.52,0.67
1627,51.01,0.04,96.0,427.59,10.47,18.4,0.39,0.65
