1628,24.46,0.14,86.0,293.58,2.02,15.97,0.5,0.48
1629,44.3,0.02,98.0,226.88,4.94,21.51,0.42,0.44
1630,32.21,0.0,100.0,273.54,14.62,10.43,0.67,0.43
1631,54.87,0.06,94.0,333.04,7.88,17.39,0.28,0.47
1632,29.08,0.0,100.0,344.5,15.75,11.1,0.73,0.4
1633,54.42,0.03,97.0,321.81,11.83,13.03,0.26,0.48
1634,50.24,0.04,96.0,365.3,7.0,12.78,0.48,0.85
1635,27.05,0.0,100.0,451.36,16.0,10.17,0.72,0.81
1636,44.87,0.05,95.0,281.07,7.62,12.12,0.52,0.51
1637,32.44,0.0,100.0,365.85,15.14,10.7,0.7,0.65
1638,29.4,0.06,94.0,333.97,15.74,5.66,0.64,0.65
1639,36.75,0.1,90.0,172.46,7.21,14.23,0.44,0.42
1640,20.71,0.12,88.0,285.93,6.01,11.55,0.61,0.41
1641,24.09,0.02,98.0,329.95,15.92,9.51,0.73,0.34
1642,32.88,0.0,100.0,349.33,15.1,12.14,0.69,0.35
1643,36.28,0.01,99.0,379.67,7.68,20.99,0.61,0.35
1644,27.94,0.0,100.0,329.12,15.39,11.89,0.71,0.36
1645,57.83,0.0,100.0,405.82,4.6,20.43,0.43,0.37
1646,64.42,0.04,96.0,270.13,2.2,20.9,0.25,0.43
1647,43.97,0.03,97.0,397.98,8.88,26.2,0.37,0.4
1648,31.09,0.08,92.0,363.84,5.84,13.36,0.59,0.42
1649,27.34,0.04,96.0,270.37,14.71,12.43,0.66,0.35
1650,26.94,0.03,97.0,346.48,15.26,10.81,0.72,0.39
1651,28.39,0.03,97.0,344.57,15.3,11.62,0.69,0.42
1652,25.66,0.01,99.0,377.88,15.29,11.11,0.73,0.4
1653,33.28,0.0,100.0,657.9,14.19,16.4,0.65,0.37
1654,38.17,0.02,98.0,330.6,7.07,23.47,0.56,0.45
1655,39.29,0.03,97.0,330.14,3.0,31.32,0.58,0.4
1656,52.18,0.01,99.0,479.08,4.25,27.73,0.45,0.38
1657,41.81,0.02,98.0,333.29,6.06,36.24,0.57,0.38
1658,38.58,0.04,96.0,360.04,11.43,15.73,0.5,0.38
1659,37.98,0.04,96.0,191.19,6.9,22.75,0.59,0.37
1660,41.77,0.0,100.0,510.21,7.86,20.38,0.61,0.9
1661,25.36,0.01,99.0,480.12,7.19,24.69,0.65,0.61
1662,39.56,0.01,99.0,361.1,6.15,25.54,0.48,0.65
1663,29.94,0.0,100.0,574.71,14.9,14.33,0.67,0.58
1664,51.03,0.04,96.0,296.21,3.5,35.83,0.37,1.02
1665,34.54,0.06,94.0,449.59,16.0,7.78,0.58,1.03
1666,56.32,0.01,99.0,281.16,4.32,27.97,0.28,1.03
1667,32.11,0.05,95.0,313.25,11.97,10.78,0.55,0.94
1668,39.26,0.06,94.0,354.97,6.62,26.32,0.4,1.08
1669,40.97,0.02,98.0,400.14,9.19,18.75,0.56,0.99
1670,45.6,0.13,87.0,235.54,2.04,24.87,0.33,1.03
1671,44.37,0.0,100.0,479.3,14.65,10.44,0.66,0.6
1672,48.03,0.01,99.0,493.66,5.25,24.4,0.38,0.42
1673,47.62,0.02,98.0,336.25,10.22,17.14,0.48,0.43
1674,39.34,0.02,98.0,410.22,13.75,13.39,0.59,0.4
1675,34.93,0.02,98.0,441.23,6.5,20.51,0.62,0.41
1676,35.24,0.11,89.0,246.09,6.27,11.73,0.51,0.47
1677,43.11,0.03,97.0,149.48,11.47,13.08,0.48,0.4
1678,22.64,0.02,98.0,315.88,15.98,9.26,0.75,0.43
1679,47.5,0.01,99.0,422.08,11.65,15.31,0.5,0.45
1680,27.7,0.02,98.0,376.65,7.15,18.59,0.61,0.37
1681,42.85,0.03,97.0,204.27,5.06,19.06,0.45,0.39
1682,48.65,0.01,99.0,347.21,5.82,22.63,0.48,0.37
1683,21.5,0.16,84.0,397.63,7.95,9.83,0.57,0.44
1684,54.18,0.05,95.0,167.66,1.67,16.41,0.41,0.43
1685,35.43,0.07,93.0,166.2,13.67,9.69,0.58,0.41
1686,33.14,0.01,99.0,467.92,15.76,10.26,0.69,0.33
1687,46.05,0.04,96.0,251.34,4.38,20.24,0.45,0.45
1688,45.61,0.01,99.0,412.56,3.65,29.54,0.52,0.4
1689,47.38,0.01,99.0,362.11,13.11,13.6,0.51,0.38
1690,38.35,0.01,99.0,461.55,7.88,19.71,0.66,0.34
1691,24.36,0.1,90.0,404.88,6.43,13.65,0.61,0.39
1692,38.96,0.02,98.0,416.58,10.48,15.99,0.56,0.57
1693,47.92,0.01,99.0,274.12,3.96,37.11,0.47,0.4
1694,58.84,0.01,99.0,348.4,2.8,40.22,0.38,0.68
1695,61.91,0.03,97.0,273.48,3.46,28.24,0.31,0.6
1696,54.03,0.04,96.0,460.06,10.94,22.38,0.48,0.67
1697,71.6,0.02,98.0,454.68,7.31,17.39,0.29,0.9
1698,21.86,0.13,87.0,260.93,6.64,12.44,0.58,0.89
1699,27.91,0.09,91.0,310.61,15.71,6.51,0.56,0.67
1700,62.61,0.0,100.0,522.64,4.39,29.59,0.31,0.82
1701,60.26,0.0,100.0,490.44,15.04,11.61,0.47,0.79
1702,62.23,0.01,99.0,272.45,2.31,19.81,0.39,0.73
1703,50.33,0.11,89.0,287.07,1.83,23.97,0.24,0.9
1704,52.6,0.01,99.0,431.82,2.71,40.9,0.48,0.55
1705,51.27,0.02,98.0,485.08,13.47,17.31,0.55,0.77
1706,29.25,0.02,98.0,586.21,15.51,10.56,0.66,0.96
1707,29.72,0.02,98.0,515.71,12.18,16.08,0.52,0.73
1708,54.56,0.02,98.0,237.78,9.05,18.11,0.42,0.82
1709,35.99,0.11,89.0,233.76,1.98,20.4,0.51,0.68
1710,52.47,0.04,96.0,441.34,11.12,15.41,0.39,0.55
1711,30.42,0.01,99.0,484.78,15.15,10.94,0.66,0.5
1712,34.06,0.01,99.0,419.37,7.13,23.21,0.6,0.41
1713,60.86,0.03,97.0,262.9,1.53,31.53,0.25,0.65
1714,56.67,0.02,98.0,172.61,5.0,15.59,0.44,0.64
1715,40.52,0.01,99.0,416.61,16.0,8.63,0.64,0.64
1716,65.73,0.0,100.0,532.43,10.06,21.32,0.19,0.55
1717,39.25,0.03,97.0,265.91,12.54,8.41,0.57,0.72
1718,64.86,0.02,98.0,449.84,3.23,36.54,0.28,0.63
1719,43.06,0.04,96.0,319.45,7.31,18.73,0.52,0.5
1720,26.16,0.11,89.0,399.7,16.0,5.89,0.4,0.66
1721,63.56,0.01,99.0,321.52,4.18,29.42,0.37,0.4
1722,25.19,0.18,82.0,240.57,14.41,4.54,0.49,0.54
1723,49.32,0.02,98.0,377.27,8.92,15.51,0.4,0.53
1724,49.94,0.06,94.0,273.24,8.67,17.34,0.3,0.6
1725,57.85,0.03,97.0,286.03,1.99,31.19,0.45,0.58
1726,56.74,0.0,100.0,376.23,3.01,37.21,0.39,0.53
1727,58.43,0.03,97.0,250.31,4.26,25.69,0.31,0.88
1728,49.62,0.03,97.0,443.62,4.19,29.52,0.25,0.47
1729,33.81,0.01,99.0,602.27,15.03,10.81,0.68,0.44
1730,49.01,0.01,99.0,378.65,4.81,32.91,0.29,0.57
1731,65.0,0.0,100.0,419.53,2.89,36.38,0.27,0.67
1732,63.66,0.03,97.0,343.44,3.09,27.88,0.22,0.59
1733,45.51,0.03,97.0,195.24,1.49,34.47,0.48,0.58
1734,52.41,0.05,95.0,430.73,10.84,19.36,0.18,0.48
1735,32.49,0.09,91.0,344.76,14.38,8.22,0.43,0.59
1736,36.5,0.01,99.0,489.25,14.2,12.45,0.6,0.79
1737,59.61,0.03,97.0,209.09,10.77,19.34,0.28,0.85
1738,49.8,0.02,98.0,174.87,1.58,32.94,0.46,0.54
1739,19.05,0.16,84.0,448.66,10.69,11.29,0.57,0.72
1740,48.21,0.03,97.0,228.03,3.39,28.35,0.42,0.52
1741,54.19,0.02,98.0,317.74,11.48,13.24,0.46,0.68
1742,44.61,0.08,92.0,291.19,15.11,7.02,0.38,0.57
1743,60.73,0.01,99.0,350.28,1.89,39.88,0.18,0.52
1744,44.8,0.06,94.0,226.99,12.22,14.26,0.48,0.61
1745,67.25,0.02,98.0,227.17,4.23,24.31,0.25,0.59
1746,62.41,0.02,98.0,233.97,6.2,13.01,0.37,0.65
1747,57.49,0.02,98.0,404.79,5.37,27.06,0.38,0.69
1748,43.1,0.01,99.0,458.7,3.08,41.66,0.53,0.6
1749,62.46,0.0,100.0,431.34,4.78,26.3,0.28,0.55
1750,64.14,0.0,100.0,299.17,5.04,42.12,0.33,0.51
1751,60.17,0.02,98.0,497.26,5.49,33.14,0.33,0.54
1752,35.92,0.05,95.0,393.82,15.06,8.78,0.47,0.62
1753,32.36,0.06,94.0,140.81,12.48,8.73,0.51,0.78
1754,51.86,0.01,99.0,410.08,11.03,20.94,0.37,0.45
1755,57.46,0.04,96.0,515.23,5.4,30.31,0.25,0.42
1756,46.13,0.04,96.0,127.53,12.3,14.72,0.52,0.44
1757,59.65,0.01,99.0,478.04,2.73,41.95,0.39,0.61
1758,50.71,0.02,98.0,220.78,8.26,18.27,0.45,0.75
1759,46.28,0.01,99.0,526.02,7.01,23.46,0.46,0.53
1760,63.97,0.01,99.0,488.72,3.01,27.84,0.28,0.5
1761,57.01,0.0,100.0,219.08,2.63,34.22,0.45,0.58
1762,51.43,0.05,95.0,307.8,9.85,15.52,0.24,0.68
1763,70.48,0.02,98.0,604.85,6.32,29.58,0.22,0.71
1764,40.92,0.07,93.0,440.77,5.44,18.0,0.5,0.86
1765,36.81,0.06,94.0,248.94,3.78,28.16,0.54,0.7
1766,45.47,0.0,100.0,203.11,13.6,11.82,0.55,0.8
1767,47.99,0.04,96.0,304.52,1.71,43.0,0.52,0.79
1768,75.63,0.03,97.0,230.2,4.51,28.89,0.22,0.56
1769,52.71,0.02,98.0,579.18,3.59,40.22,0.32,0.87
1770,39.03,0.05,95.0,332.41,7.0,24.69,0.5,0.59
1771,29.24,0.14,86.0,294.05,14.53,5.6,0.54,0.82
1772,49.32,0.03,97.0,256.25,12.38,12.55,0.45,0.87
1773,67.38,0.0,100.0,379.84,2.41,41.79,0.37,0.58
1774,43.14,0.09,91.0,423.61,12.57,14.53,0.44,0.9
1775,68.51,0.02,98.0,436.27,3.79,33.66,0.17,0.77
1776,53.19,0.0,100.0,430.27,9.19,29.84,0.42,0.66
1777,68.54,0.02,98.0,396.04,5.14,31.04,0.15,0.66
1778,40.66,0.07,93.0,187.24,6.56,18.14,0.42,0.71
1779,54.47,0.02,98.0,356.55,1.86,37.68,0.42,0.51
1780,51.91,0.11,89.0,324.57,10.59,17.44,0.28,0.69
1781,47.8,0.1,90.0,369.04,10.72,14.19,0.39,0.7
1782,41.62,0.02,98.0,433.2,5.64,29.83,0.57,0.67
1783,45.82,0.01,99.0,446.46,2.07,35.73,0.55,0.55
1784,37.71,0.06,94.0,121.87,11.83,10.92,0.53,0.69
1785,47.2,0.04,96.0,277.72,7.76,18.88,0.37,0.7
1786,37.46,0.03,97.0,235.32,6.06,33.39,0.55,0.63
1787,51.76,0.06,94.0,281.19,4.56,21.88,0.32,0.65
1788,54.98,0.02,98.0,214.3,4.18,19.01,0.38,0.72
1789,51.05,0.0,100.0,465.58,6.65,34.47,0.48,0.98
1790,63.83,0.0,100.0,493.77,10.42,24.55,0.41,0.78
1791,45.19,0.05,95.0,307.75,9.52,19.82,0.44,0.85
1792,37.73,0.07,93.0,262.15,8.63,14.01,0.47,0.85
1793,39.07,0.0,100.0,339.71,15.4,11.17,0.55,0.91
1794,75.22,0.0,100.0,336.29,2.86,33.18,0.21,0.7
1795,45.59,0.02,98.0,403.76,8.08,24.79,0.51,0.73
1796,23.64,0.11,89.0,220.91,15.6,8.57,0.61,0.81
1797,45.02,0.0,100.0,501.27,8.91,25.97,0.46,0.74
1798,51.98,0.0,100.0,422.15,9.24,19.63,0.46,0.62
1799,41.4,0.08,92.0,416.04,14.26,7.71,0.43,0.83
1800,35.07,0.01,99.0,595.89,12.1,21.98,0.53,0.55
1801,64.41,0.01,99.0,345.59,4.72,25.62,0.42,0.57
1802,62.65,0.05,95.0,206.95,6.36,17.25,0.27,0.62
1803,50.82,0.08,92.0,180.21,7.43,13.28,0.27,0.82
1804,36.51,0.11,89.0,236.18,10.97,9.18,0.48,0.83
1805,48.22,0.0,100.0,263.2,12.83,11.07,0.57,0.58
1806,61.5,0.02,98.0,194.11,10.22,15.72,0.3,0.46
1807,53.6,0.03,97.0,538.61,6.27,28.6,0.47,0.47
1808,34.51,0.08,92.0,424.34,15.65,6.34,0.57,0.49
1809,41.72,0.04,96.0,338.2,8.18,21.6,0.36,0.72
1810,32.87,0.02,98.0,558.72,6.44,24.7,0.57,0.58
1811,41.29,0.07,93.0,140.3,11.35,12.42,0.45,0.51
1812,29.21,0.15,85.0,364.56,12.01,9.8,0.5,0.76
1813,43.22,0.08,92.0,212.62,4.38,20.53,0.32,0.7
1814,66.42,0.01,99.0,313.72,7.28,27.65,0.27,0.82
1815,36.76,0.06,94.0,280.4,10.53,10.3,0.51,0.75
1816,57.05,0.01,99.0,275.03,2.86,36.42,0.32,0.94
1817,24.19,0.08,92.0,374.98,13.76,10.75,0.59,0.8
1818,60.95,0.04,96.0,212.46,1.8,27.09,0.36,0.88
1819,59.12,0.02,98.0,355.38,6.17,20.8,0.28,1.1
1820,64.2,0.03,97.0,279.17,5.74,29.25,0.28,1.09
1821,49.33,0.04,96.0,354.15,6.25,35.57,0.44,0.91
1822,28.89,0.04,96.0,478.63,15.58,7.9,0.68,0.75
1823,50.56,0.05,95.0,236.02,5.32,14.59,0.43,0.79
1824,30.66,0.02,98.0,441.87,14.66,12.27,0.67,0.46
1825,55.5,0.02,98.0,380.61,5.67,35.46,0.28,0.62
1826,70.71,0.0,100.0,501.51,3.5,37.38,0.22,0.81
1827,56.14,0.02,98.0,458.48,4.82,35.7,0.39,0.68
1828,32.04,0.1,90.0,216.1,6.84,11.15,0.54,0.95
1829,36.31,0.03,97.0,245.28,10.52,13.16,0.44,0.7
1830,62.84,0.01,99.0,460.69,9.78,19.92,0.42,0.65
1831,48.56,0.05,95.0,402.75,4.37,24.74,0.43,0.64
1832,58.84,0.03,97.0,339.34,2.97,23.68,0.31,0.82
1833,52.87,0.01,99.0,353.56,2.0,38.51,0.39,0.54
1834,33.28,0.1,90.0,303.72,15.76,5.7,0.5,0.82
1835,44.61,0.04,96.0,342.52,13.22,15.12,0.61,0.64
1836,66.57,0.05,95.0,383.95,3.35,31.91,0.19,0.74
1837,39.17,0.06,94.0,373.46,10.87,18.01,0.48,0.77
1838,52.33,0.0,100.0,407.3,6.39,24.47,0.46,0.48
1839,35.82,0.0,100.0,521.86,7.86,20.1,0.68,0.77
1840,53.29,0.04,96.0,417.34,6.96,27.3,0.22,0.71
1841,48.77,0.05,95.0,348.71,5.22,19.82,0.3,0.54
1842,34.14,0.0,100.0,648.84,3.7,45.83,0.5,0.6
1843,61.29,0.02,98.0,319.31,11.06,11.08,0.35,0.59
1844,39.89,0.06,94.0,150.85,12.57,8.53,0.55,0.63
1845,39.36,0.02,98.0,481.46,12.3,10.57,0.55,0.59
1846,57.06,0.02,98.0,403.13,3.47,31.67,0.43,0.63
1847,54.8,0.08,92.0,338.95,3.32,21.55,0.28,0.51
1848,44.45,0.03,97.0,354.2,14.3,8.94,0.45,0.78
1849,45.64,0.03,97.0,537.39,4.87,32.76,0.36,0.62
1850,49.48,0.04,96.0,309.66,2.13,37.78,0.25,0.46
1851,40.97,0.02,98.0,482.31,15.76,10.91,0.57,0.74
1852,58.15,0.0,100.0,488.75,2.06,40.79,0.45,0.68
1853,53.49,0.02,98.0,364.85,5.0,27.2,0.41,0.81
1854,42.79,0.0,100.0,437.22,15.86,9.76,0.58,0.88
1855,60.46,0.03,97.0,197.92,10.57,10.95,0.31,1.06
1856,67.87,0.03,97.0,385.58,2.98,25.05,0.03,0.91
1857,56.44,0.01,99.0,529.48,3.07,33.48,0.34,0.92
1858,31.87,0.0,100.0,553.97,7.83,20.29,0.58,0.83
1859,49.13,0.07,93.0,281.82,7.73,12.28,0.3,0.98
1860,26.36,0.01,99.0,612.15,7.76,22.41,0.71,0.81
1861,47.39,0.08,92.0,277.45,6.87,14.71,0.38,0.88
1862,54.19,0.05,95.0,315.1,4.23,20.47,0.29,0.75
1863,47.58,0.01,99.0,397.16,3.05,39.38,0.54,0.81
1864,57.21,0.05,95.0,323.98,7.93,20.97,0.28,0.74
1865,75.99,0.01,99.0,587.87,6.99,20.01,0.09,0.78
1866,53.9,0.01,99.0,513.28,4.8,31.26,0.53,0.73
1867,48.64,0.0,100.0,546.45,12.76,18.38,0.45,0.65
1868,10.97,0.19,81.0,260.25,15.01,9.0,0.57,0.45
1869,29.82,0.0,100.0,490.76,3.75,37.13,0.69,0.78
1870,47.13,0.03,97.0,218.9,7.57,12.61,0.43,0.97
1871,66.79,0.0,100.0,264.81,4.26,27.84,0.32,0.84
1872,21.37,0.14,86.0,283.25,11.29,12.77,0.61,1.1
1873,37.29,0.06,94.0,214.7,15.87,7.97,0.43,0.79
1874,45.9,0.02,98.0,478.6,5.78,25.52,0.33,0.74
1875,34.55,0.02,98.0,332.13,13.89,11.28,0.62,0.75
1876,27.46,0.1,90.0,305.75,10.4,14.0,0.53,0.94
1877,45.67,0.02,98.0,565.24,11.28,17.48,0.41,0.94
1878,45.34,0.05,95.0,461.71,12.54,14.3,0.43,1.09
1879,29.81,0.08,92.0,149.43,11.63,10.01,0.57,1.02
1880,23.97,0.02,98.0,612.22,15.69,9.59,0.74,0.92
1881,41.69,0.02,98.0,467.51,15.06,8.66,0.51,0.93
1882,63.97,0.03,97.0,252.16,6.34,19.53,0.28,0.79
1883,34.58,0.08,92.0,200.82,12.83,6.69,0.52,1.08
1884,42.7,0.0,100.0,262.19,13.78,8.82,0.57,0.9
1885,33.69,0.04,96.0,597.7,4.66,28.09,0.41,0.45
1886,17.19,0.19,81.0,310.55,13.03,6.38,0.58,0.71
1887,56.32,0.02,98.0,563.98,5.59,25.56,0.35,0.89
1888,33.76,0.07,93.0,256.95,15.87,7.1,0.58,0.82
1889,54.8,0.03,97.0,656.69,10.56,17.05,0.42,0.98
1890,35.5,0.02,98.0,549.61,7.13,20.97,0.57,0.95
1891,40.86,0.08,92.0,302.57,9.44,12.13,0.36,0.87
1892,42.71,0.01,99.0,466.93,7.72,22.03,0.61,0.82
1893,41.99,0.05,95.0,318.36,13.7,9.15,0.57,0.86
1894,36.13,0.01,99.0,389.33,5.33,30.05,0.57,0.8
1895,40.29,0.02,98.0,112.94,6.21,24.41,0.59,0.71
1896,28.77,0.09,91.0,186.2,12.61,10.26,0.59,1.09
1897,45.9,0.01,99.0,511.35,13.45,15.17,0.47,1.02
1898,37.83,0.05,95.0,297.84,6.01,18.26,0.49,0.86
1899,48.92,0.03,97.0,237.44,9.69,15.95,0.46,0.53
1900,54.31,0.07,93.0,456.75,11.78,18.23,0.35,0.74
1901,41.01,0.0,100.0,348.53,12.59,14.97,0.59,0.48
1902,29.49,0.05,95.0,363.9,14.62,9.3,0.63,0.43
1903,46.35,0.03,97.0,320.05,10.31,14.83,0.35,0.48
1904,47.32,0.06,94.0,393.8,14.49,8.83,0.48,0.47
1905,61.2,0.02,98.0,429.25,4.39,31.95,0.13,0.42
1906,52.39,0.0,100.0,569.13,6.41,24.89,0.41,0.48
1907,67.66,0.02,98.0,522.52,1.69,41.41,0.21,0.44
1908,62.37,0.0,100.0,310.07,5.1,22.54,0.34,0.47
1909,52.56,0.0,100.0,495.76,6.72,23.96,0.56,0.58
1910,29.61,0.0,100.0,383.61,15.56,10.37,0.73,0.59
1911,60.13,0.0,100.0,400.86,2.38,37.33,0.3,0.69
1912,57.16,0.01,99.0,412.82,4.69,27.78,0.3,0.71
1913,58.72,0.03,97.0,527.31,6.69,25.12,0.25,0.67
1914,45.78,0.09,91.0,308.44,8.37,20.43,0.38,0.54
1915,26.93,0.01,99.0,588.53,8.73,19.21,0.7,0.47
1916,50.24,0.0,100.0,612.44,5.06,33.09,0.34,0.43
1917,16.05,0.16,84.0,175.52,15.43,7.17,0.62,0.45
1918,21.39,0.13,87.0,380.06,14.03,7.99,0.56,0.89
1919,59.07,0.0,100.0,424.57,2.23,42.8,0.36,0.95
1920,49.39,0.0,100.0,483.92,3.54,37.8,0.55,0.94
1921,50.37,0.02,98.0,234.9,6.34,19.79,0.51,0.42
1922,57.68,0.06,94.0,360.25,8.18,22.68,0.31,0.38
1923,43.6,0.06,94.0,370.84,5.82,29.56,0.41,0.37
1924,40.04,0.01,99.0,516.59,10.38,24.7,0.48,0.64
1925,23.67,0.14,86.0,170.96,13.18,7.26,0.57,1.07
1926,54.91,0.03,97.0,277.55,14.93,9.64,0.4,0.87
1927,44.38,0.02,98.0,445.56,10.48,20.39,0.41,0.65
1928,68.0,0.01,99.0,463.55,3.97,30.64,0.12,0.38
1929,50.81,0.06,94.0,426.5,4.09,23.83,0.33,0.4
1930,63.23,0.02,98.0,396.98,14.91,10.29,0.37,0.43
1931,29.66,0.1,90.0,292.26,7.96,9.78,0.56,0.41
1932,75.43,0.01,99.0,453.86,1.89,38.03,0.34,0.36
1933,59.37,0.02,98.0,513.16,7.29,19.93,0.21,0.36
1934,69.81,0.01,99.0,323.21,2.45,27.87,0.28,0.42
1935,41.34,0.04,96.0,560.83,10.83,16.34,0.52,0.41
1936,31.06,0.01,99.0,508.11,15.76,9.52,0.71,0.35
1937,33.89,0.05,95.0,427.99,3.29,27.17,0.45,0.4
1938,56.15,0.02,98.0,385.97,9.87,17.11,0.37,0.41
1939,38.19,0.17,83.0,274.48,1.45,21.04,0.28,0.4
1940,44.13,0.02,98.0,508.59,2.67,41.17,0.59,0.36
1941,29.59,0.06,94.0,471.51,7.57,17.94,0.56,0.36
1942,47.26,0.03,97.0,368.45,9.77,21.59,0.25,0.35
1943,40.49,0.03,97.0,453.29,3.09,27.85,0.55,0.38
1944,31.51,0.01,99.0,386.48,13.97,12.58,0.59,0.34
1945,56.42,0.01,99.0,595.04,5.09,29.95,0.3,0.36
1946,27.72,0.05,95.0,281.94,7.01,16.54,0.57,0.44
1947,66.65,0.0,100.0,338.66,1.86,44.01,0.35,0.43
1948,57.28,0.04,96.0,258.06,3.48,35.37,0.42,0.36
1949,31.72,0.0,100.0,661.58,16.0,10.78,0.69,0.33
1950,41.33,0.07,93.0,333.04,7.35,13.54,0.52,0.6
1951,32.25,0.0,100.0,293.19,15.57,7.88,0.71,0.4
1952,57.21,0.01,99.0,334.01,1.88,35.66,0.24,0.81
1953,33.55,0.0,100.0,181.74,15.84,8.32,0.6,0.49
1954,42.23,0.01,99.0,264.6,12.45,18.61,0.56,0.35
1955,42.35,0.02,98.0,405.83,7.69,27.91,0.43,0.55
1956,37.27,0.09,91.0,291.93,12.98,13.24,0.56,0.88
1957,53.2,0.09,91.0,337.46,8.85,16.57,0.37,0.78
1958,37.86,0.01,99.0,215.74,13.43,7.37,0.58,0.56
1959,70.69,0.0,100.0,482.8,4.78,39.04,0.35,0.68
1960,38.51,0.02,98.0,411.96,2.04,41.38,0.65,0.85
1961,56.06,0.0,100.0,502.83,8.24,28.12,0.28,0.77
1962,62.67,0.03,97.0,497.04,7.36,28.17,0.3,0.58
1963,60.25,0.03,97.0,476.87,7.62,23.76,0.25,0.69
1964,40.73,0.01,99.0,430.68,13.03,14.69,0.55,0.68
1965,44.03,0.01,99.0,581.75,2.93,34.97,0.39,0.66
1966,33.53,0.0,100.0,587.39,2.06,37.28,0.63,0.66
1967,72.91,0.04,96.0,319.71,2.27,29.89,0.09,0.86
1968,71.58,0.02,98.0,586.56,3.17,33.5,0.25,0.73
1969,52.35,0.03,97.0,543.74,2.22,39.4,0.36,0.57
1970,26.21,0.03,97.0,311.93,15.53,8.76,0.72,0.66
1971,30.34,0.0,100.0,668.45,13.58,15.36,0.6,0.62
1972,31.15,0.08,92.0,251.92,13.29,8.5,0.58,0.75
1973,39.45,0.01,99.0,400.73,2.56,35.65,0.63,0.67
1974,60.14,0.0,100.0,473.26,5.78,31.71,0.36,0.72
1975,30.1,0.01,99.0,518.72,13.46,9.91,0.65,0.63
1976,37.87,0.0,100.0,198.62,14.46,8.63,0.62,0.77
1977,43.85,0.02,98.0,208.44,13.02,14.38,0.57,0.44
1978,38.11,0.05,95.0,347.6,11.48,11.92,0.43,0.54
1979,38.07,0.02,98.0,487.1,1.89,38.58,0.36,0.45
1980,52.26,0.0,100.0,331.32,14.77,7.98,0.49,0.47
1981,39.56,0.0,100.0,477.99,5.05,29.38,0.46,0.49
1982,52.33,0.01,99.0,423.05,6.06,28.42,0.43,0.37
1983,44.64,0.01,99.0,169.35,12.06,17.19,0.51,0.45
1984,43.18,0.0,100.0,522.94,14.0,16.89,0.56,0.51
1985,53.46,0.02,98.0,459.47,4.38,20.73,0.39,0.46
1986,66.16,0.03,97.0,170.11,1.0,20.53,0.22,0.43
1987,43.6,0.03,97.0,189.74,14.94,10.78,0.48,0.37
1988,59.68,0.01,99.0,508.76,5.21,34.4,0.26,0.4
1989,50.17,0.01,99.0,613.44,4.34,37.81,0.49,0.34
1990,55.69,0.01,99.0,375.94,12.3,17.24,0.48,0.35
1991,63.13,0.01,99.0,492.06,1.95,37.32,0.32,0.34
1992,66.61,0.0,100.0,335.01,16.0,7.14,0.3,0.74
1993,36.54,0.0,100.0,371.77,12.61,13.79,0.58,0.51
1994,55.09,0.05,95.0,489.87,6.75,21.7,0.31,0.44
1995,39.75,0.02,98.0,506.16,11.84,19.86,0.52,0.4
1996,59.17,0.07,93.0,374.88,6.94,19.9,0.25,0.4
1997,35.14,0.04,96.0,551.64,11.7,19.44,0.52,0.52
1998,62.05,0.02,98.0,264.44,10.18,18.81,0.3,0.41
1999,71.85,0.02,98.0,608.8,2.99,38.78,0.23,0.38
2000,48.82,0.04,96.0,149.16,14.24,9.23,0.43,0.51
